Company,Job,Salary,Location,Year
AMAZONCOM SERVICES LLC,DATA ENGINEER II,113090.0,"SEATTLE, WA",2023
TWITCH INTERACTIVE INC,DATA ENGINEER II,113734.0,"DENVER, CO",2023
HORIZON THERAPEUTICS USA INC,DATA ENGINEER II,114000.0,"BLOOMINGDALE, IL",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,114899.0,"BELLEVUE, WA",2023
HORIZON THERAPEUTICS USA INC,DATA ENGINEER II,115000.0,"DEERFIELD, IL",2023
INSURANCE SERVICES OFFICE INC,DATA ENGINEER II,115000.0,"JERSEY CITY, NJ",2023
SWIRE PACIFIC HOLDINGS INC,DATA ENGINEER II,115000.0,"DRAPER, UT",2023
INSURANCE SERVICES OFFICE INC,DATA ENGINEER II,115000.0,"JERSEY CITY, NJ",2023
CARSCOM,DATA ENGINEER II,115000.0,"IRVING, TX",2023
WARNERMEDIA SERVICES LLC,DATA ENGINEER II,115232.0,"RICHARDSON, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,115440.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,115440.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,115440.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,115440.0,"NEW YORK, NY",2023
AMAZON ADVERTISING LLC,DATA ENGINEER II,115440.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,116655.0,"BELLEVUE, WA",2023
CARSCOM,DATA ENGINEER II,117875.0,"IRVING, TX",2023
CARSCOM,DATA ENGINEER II,117875.0,"IRVING, TX",2023
WARNERMEDIA SERVICES LLC,DATA ENGINEER II,118000.0,"RICHARDSON, TX",2023
AMERICAN SPECIALTY HEALTH INCORPORATED,DATA ENGINEER II,118965.0,"GREENWOOD, IN",2023
HOMESITE GROUP INCORPORATED,DATA ENGINEER II,119375.0,"BOSTON, MA",2023
THE TRAVELERS INDEMNITY COMPANY,DATA ENGINEER II,119600.0,"RICHARDSON, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,119642.0,"ATLANTA, GA",2023
ADI WORLDLINK LLC,DATA ENGINEER II,120000.0,"NEW YORK, NY",2023
CNMK TEXAS PROPERTIES LLC,DATA ENGINEER II,120000.0,"PLANO, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,120848.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,120848.0,"AUSTIN, TX",2023
NAVHEALTH INCORPORATED,DATA ENGINEER II,121000.0,"CHARLOTTE, NC",2023
NAVHEALTH INCORPORATED,DATA ENGINEER II,121000.0,"CHARLOTTE, NC",2023
LEGALZOOMCOM INC,DATA ENGINEER II,121079.0,"GLENDALE, CA",2023
AMAZON ADVERTISING LLC,DATA ENGINEER II,121326.0,"SEATTLE, WA",2023
CATALINA MARKETING TECHNOLOGY SOLUTIONS INC,DATA ENGINEER II,121896.0,"CLEARWATER, FL",2023
CATALINA MARKETING TECHNOLOGY SOLUTIONS INC,DATA ENGINEER II,121896.0,"CLEARWATER, FL",2023
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER II,123200.0,"MADISON, WI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,123365.0,"NORTH READING, MA",2023
ZENDESK INC,DATA ENGINEER II,123420.0,"AURORA, CO",2023
REVENUE ANALYTICS INC,DATA ENGINEER II,123600.0,"DALLAS, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,123800.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,123906.0,"SAN FRANCISCO, CA",2023
YAHOO HOLDINGS INC,DATA ENGINEER II,123909.0,"SEATTLE, WA",2023
QUIKTRIP CORPORATION,DATA ENGINEER II,124000.0,"TULSA, OK",2023
R1 RCM HOLDCO INC (F/K/A R1 RCM INC),DATA ENGINEER II,125000.0,"SANTA CLARA, CA",2023
THE TRAVELERS INDEMNITY COMPANY,DATA ENGINEER II,125300.0,"NEWARK, DE",2023
THE TRAVELERS INDEMNITY COMPANY,DATA ENGINEER II,125300.0,"HARTFORD, CT",2023
THE TRAVELERS INDEMNITY COMPANY,DATA ENGINEER II,125300.0,"HARTFORD, CT",2023
VEN SOFT LLC,DATA ENGINEER II,127338.0,"BELLEVUE, WA",2023
CHEWY INC,DATA ENGINEER II,128000.0,"PLANTATION, FL",2023
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER II,129790.0,"MADISON, WI",2023
EOG RESOURCES INC,DATA ENGINEER II,130000.0,"HOUSTON, TX",2023
CIRCLE INTERNET FINANCIAL LLC,DATA ENGINEER II,130000.0,"LEANDER, TX",2023
MEMORIAL SLOAN KETTERING CANCER CENTER,DATA ENGINEER II,130000.0,"NEW YORK, NY",2023
BLUEVINE CAPITAL INC,DATA ENGINEER II,130000.0,"ROUND ROCK, TX",2023
BLUEVINE CAPITAL INC,DATA ENGINEER II,130000.0,"AUSTIN, TX",2023
EXACT SCIENCES CORPORATION,DATA ENGINEER II,130416.0,"MOUNTAIN VIEW, CA",2023
FIRST CITIZENS BANK AND TRUST CO,DATA ENGINEER II,130562.0,"RICHARDSON, TX",2023
AUTO CLUB SERVICES INC,DATA ENGINEER II,131079.0,"DEARBORN, MI",2023
AUTO CLUB SERVICES INC,DATA ENGINEER II,131079.0,"DEARBORN, MI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,131600.0,"DETROIT, MI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"NORTH READING, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"NORTH READING, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"BOSTON, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"NORTH READING, MA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,132100.0,"PORTLAND, OR",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132100.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,132100.0,"HERNDON, VA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,132293.0,"BOTHELL, WA",2023
AUTO CLUB SERVICES INC,DATA ENGINEER II,132349.0,"DEARBORN, MI",2023
DEXTERITY INC,DATA ENGINEER II,132870.0,"REDWOOD CITY, CA",2023
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER II,133120.0,"MADISON, WI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,133307.0,"ARLINGTON, VA",2023
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEER II,133479.0,"MADISON, WI",2023
TAXACT INC,DATA ENGINEER II,135000.0,"CONWAY, AR",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,135100.0,"ARLINGTON, VA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,135300.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,135300.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,135300.0,"ARLINGTON, VA",2023
YAHOO HOLDINGS INC,DATA ENGINEER II,135782.0,"JERSEY CITY, NJ",2023
FIRST CITIZENS BANK AND TRUST CO,DATA ENGINEER II,135907.0,"BOSTON, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,136600.0,"BELLEVUE, WA",2023
LIMINEX INC DBA GOGUARDIAN,DATA ENGINEER II,137000.0,"ATLANTA, GA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
TWITCH INTERACTIVE INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
XTRAMATH,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON DATA SERVICES INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,138861.0,"DALLAS, TX",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,138861.0,"SEATTLE, WA",2023
WOOT SERVICES LLC,DATA ENGINEER II,139100.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,139200.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,139506.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,139506.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,139506.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,139506.0,"SEATTLE, WA",2023
CHEWY INC,DATA ENGINEER II,139800.0,"PLANTATION, FL",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,140000.0,"AUSTIN, TX",2023
MEMORIAL SLOAN KETTERING CANCER CENTER,DATA ENGINEER II,140000.0,"NEW YORK, NY",2023
VIDEOAMP INC,DATA ENGINEER II,140000.0,"LOS ANGELES, CA",2023
CHEWY INC,DATA ENGINEER II,140000.0,"MINNEAPOLIS, MN",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,140100.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,140200.0,"NASHVILLE, TN",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,141200.0,"SEATTLE, WA",2023
BILL OPERATIONS LLC,DATA ENGINEER II,141200.0,"SAN JOSE, CA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,141700.0,"NEW YORK, NY",2023
WOOT SERVICES LLC,DATA ENGINEER II,143200.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,143400.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,143400.0,"AUSTIN, TX",2023
WHEELS UP PARTNERS LLC,DATA ENGINEER II,143500.0,"NEW YORK, NY",2023
WHEELS UP PARTNERS LLC,DATA ENGINEER II,143500.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,144000.0,"RICHARDSON, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,144000.0,"FRISCO, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,144500.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,144600.0,"SEATTLE, WA",2023
CHEWY INC,DATA ENGINEER II,145000.0,"BOSTON, MA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,145300.0,"WESTBOROUGH, MA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,145300.0,"NEW YORK, NY",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,145300.0,"WESTBOROUGH, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,145300.0,"NEW YORK CITY, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,145900.0,"ARLINGTON, VA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,146600.0,"BOSTON, MA",2023
TANGO CARD INC,DATA ENGINEER II,147000.0,"WHITESTOWN, IN",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147000.0,"ARLINGTON, VA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,147000.0,"CUPERTINO, CA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,147200.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147200.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147200.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147200.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147600.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,147630.0,"SAN DIEGO, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,148676.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,148700.0,"FRISCO, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,149200.0,"BELLEVUE, WA",2023
THE ATHLETIC MEDIA COMPANY,DATA ENGINEER II,149282.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,149282.0,"AUSTIN, TX",2023
AMAZON ADVERTISING LLC,DATA ENGINEER II,149300.0,"ARLINGTON, VA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,149500.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,149500.0,"SAN DIEGO, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,149500.0,"SEATTLE, WA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,150000.0,"NEW YORK, NY",2023
VIDEOAMP INC,DATA ENGINEER II,150000.0,"TEGA CAY, SC",2023
GENERAL MOTORS FINANCIAL COMPANY INC,DATA ENGINEER II,150000.0,"ARLINGTON, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,150700.0,"SEATTLE, WA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,150800.0,"ATLANTA, GA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,150800.0,"CHICAGO, IL",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,151900.0,"TEMPE, AZ",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152000.0,"IRVINE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152100.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152400.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152400.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152400.0,"DALLAS, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,152600.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,153000.0,"NEW YORK, NY",2023
OATH HOLDINGS INC,DATA ENGINEER II,153088.0,"SAN FRANCISCO, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,153200.0,"DALLAS, TX",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,154600.0,"SUMMIT, NJ",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,154981.0,"SUNNYVALE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,154981.0,"SUNNYVALE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,154981.0,"SUNNYVALE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,154981.0,"SUNNYVALE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,155000.0,"ARLINGTON, VA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,155000.0,"ARLINGTON, VA",2023
CHEWY INC,DATA ENGINEER II,155000.0,"BELLEVUE, WA",2023
CHEWY INC,DATA ENGINEER II,155000.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,155100.0,"TEMPE, AZ",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,155900.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,156000.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,156000.0,"AUSTIN, TX",2023
OATH HOLDINGS INC,DATA ENGINEER II,156853.0,"MOUNTAIN VIEW, CA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,157000.0,"SEATTLE, WA",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER II,157000.0,"BOSTON, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,157200.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,158200.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,159000.0,"SEATTLE, WA",2023
DV01 INC,DATA ENGINEER II,160000.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,160000.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,160900.0,"TEGA CAY, SC",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,161000.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,161800.0,"BELLEVUE, WA",2023
ELECTRONIC ARTS INC,DATA ENGINEER II,162400.0,"REDWOOD CITY, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,163200.0,"DETROIT, MI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,163200.0,"DETROIT, MI",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,163900.0,"ARLINGTON, VA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,164000.0,"IRVINE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,164000.0,"IRVINE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,164300.0,"SANTA MONICA, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,164800.0,"SAN FRANCISCO, CA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,165000.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,165000.0,"ATLANTA, GA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,165000.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,165200.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,166200.0,"AUSTIN, TX",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,166600.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,166600.0,"BRIDGEWATER, NJ",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,166600.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,168000.0,"NEW YORK, NY",2023
WAYFAIR LLC,DATA ENGINEER II,169575.0,"BOSTON, MA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,169900.0,"SEATTLE, WA",2023
MEMORIAL SLOAN KETTERING CANCER CENTER,DATA ENGINEER II,170000.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,170000.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,170800.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,171000.0,"ATLANTA, GA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,171000.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,171505.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,172000.0,"SANTA CLARA, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,172127.0,"SEATTLE, WA",2023
AMAZON WEB SERVICES INC,DATA ENGINEER II,174100.0,"SEATTLE, WA",2023
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,174900.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,174900.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,175000.0,"SANTA CLARA, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,175600.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,175600.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,176000.0,"CHICAGO, IL",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,177000.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178300.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"BELLEVUE, WA",2023
TWITCH INTERACTIVE INC,DATA ENGINEER II,178800.0,"SAN FRANCISCO, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"BOULDER, CO",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"DALLAS, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"EXTON, PA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"AUSTIN, TX",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"SEATTLE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,178800.0,"MASON, OH",2023
DISCOVERY COMMUNICATIONS LLC,DATA ENGINEER II,182312.0,"BELLEVUE, WA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,183150.0,"SAN FRANCISCO, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,189554.0,"SUNNYVALE, CA",2023
AMAZON ADVERTISING LLC,DATA ENGINEER II,193300.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,195000.0,"SUNNYVALE, CA",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196600.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196600.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196600.0,"NEW YORK, NY",2023
AMAZON ADVERTISING LLC,DATA ENGINEER II,196600.0,"NEW YORK, NY",2023
AMAZONCOM SERVICES LLC,DATA ENGINEER II,205600.0,"SUNNYVALE, CA",2023
VENETIAN LAS VEGAS GAMING LLC,DATA ENGINEER II Ã¢ÂÂ ENTERPRISE ANALYTICS,85000.0,"LAS VEGAS, NV",2023
INVICTUS INFOTECH LLC,DATA ENGINEER INTEGRATOR,85000.0,"ATLANTA, GA",2023
INTELIX SYSTEMS LLC,DATA ENGINEER INTERN,100235.0,"WASHINGTON, DC",2023
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MASTERY,139464.0,"BOSTON, MA",2023
UNITY TECHNOLOGIES SF,DATA ENGINEER SCIENTIST,85280.0,"BOSTON, MA",2023
ADI WORLDLINK LLC,DATA ENGINEER SDP,120000.0,"FRISCO, TX",2023
VIMALRAJ INC,DATA ENGINEER SOFTWARE,78915.0,"CARY, NC",2023
VIMALRAJ INC,DATA ENGINEER SOFTWARE,79000.0,"CARY, NC",2023
PEAFOWL INC,DATA ENGINEER SOFTWARE ENGINEER,90000.0,"EL SEGUNDO, CA",2023
ALTAIR TECHNOLOGIES INC,DATA ENGINEER SOFTWARE ENGINEER,96866.0,"PFLUGERVILLE, TX",2023
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER SPECIALIST,168300.0,"WALTHAM, MA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,140680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,144000.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,155000.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,170000.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,188000.0,"NEW YORK, NY",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,188000.0,"NEW YORK, NY",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,189680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,189680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,194680.0,"BELLEVUE, WA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,194680.0,"BELLEVUE, WA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,215000.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,215000.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,254680.0,"CULVER CITY, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,254680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,254680.0,"CULVER CITY, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,254680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,264680.0,"MOUNTAIN VIEW, CA",2023
TIKTOK US DATA SECURITY INC,DATA ENGINEER USDS,264680.0,"MOUNTAIN VIEW, CA",2023
BOOZ ALLEN HAMILTON INC,DATA ENGINEER Ã¢ÂÂ BIG DATA,168158.0,"BETHESDA, MD",2023
STATE STREET BANK AND TRUST COMPANY,"DATA ENGINEER Ã¢ÂÂ BIONICS, GCS FOCUS",115648.0,"GEORGETOWN, TX",2023
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER Ã¢ÂÂ DATA INTEGRATION,101858.0,"NORTHRIDGE, CA",2023
TIKTOK INC,DATA ENGINEER Ã¢ÂÂ DATA PLATFORM,228400.0,"SAN JOSE, CA",2023
