Company,Job,Salary,Location,Year
LEXISNEXIS USA,DEVOPS LEAD,126027.0,"RALEIGH, NC",2020
TECHNUMEN INC,DEVOPS LEAD,150010.0,"BETHPAGE, NY",2020
I3 INFOTEK INC,DEVOPS LEAD ENGINEER,89918.0,"CHARLOTTE, NC",2020
NK TECHNOLABS LLC,DEVOPS LEAD ENGINEER,141190.0,"MARLTON, NJ",2020
XORIANT CORPORATION,DEVOPS LEAD ENGINEER,249600.0,"SAN JOSE, CA",2020
SAVIYNT INC,DEVOPS MANAGER,94453.0,"ATLANTA, GA",2020
SAVIYNT INC,DEVOPS MANAGER,111342.0,"EL SEGUNDO, CA",2020
HOT TOPIC INC,DEVOPS MANAGER,120309.0,"CITY OF INDUSTRY, CA",2020
HOT TOPIC INC,DEVOPS MANAGER,120309.0,"CITY OF INDUSTRY, CA",2020
A-TEK INC,DEVOPS MANAGER,130000.0,"ROCKVILLE, MD",2020
M3BI LLC,DEVOPS MANAGER,130000.0,"PHOENIX, AZ",2020
MPULSE MOBILE INC,DEVOPS MANAGER,140000.0,"ENCINO, CA",2020
GUMGUM INC,DEVOPS MANAGER,180000.0,"SANTA MONICA, CA",2020
GUMGUM INC,DEVOPS MANAGER,180000.0,"SANTA MONICA, CA",2020
ADOBE INC,DEVOPS MANAGER,205650.0,"SAN JOSE, CA",2020
VITECH SYSTEMS GROUP INC,DEVOPS MIDDLEWARE DEVELOPER,110000.0,"NEW YORK, NY",2020
VST CONSULTING INC,DEVOPS MIDDLEWARE ENGINEER,103584.0,"MCLEAN, VA",2020
ANVETA INC,DEVOPS NETWORK ENGINEER,76918.0,"IRVING, TX",2020
MOLINA TECHNOLOGIES LLC,DEVOPS OPENSHIFT ENGINEER,89000.0,"CENTENNIAL, CO",2020
CONCEPT SOFTWARE &amp; SERVICES INC,DEVOPS PLATFORM ENGINEER,112000.0,"HOPKINTON, MA",2020
CONCEPT SOFTWARE &amp; SERVICES INC,DEVOPS PLATFORM ENGINEER,112000.0,"SOUTHBOROUGH, MA",2020
VIRTUAL SYSTEMS SOLUTIONS INC,DEVOPS PLATFORM ENGINEER,120000.0,"BETHESDA, MD",2020
GEOMATRIX SOFTWARE SERVICES INC,DEVOPS PROJECT MANAGER,76000.0,"MALVERN, PA",2020
DIGIXFORM INC,DEVOPS PYTHON DEVELOPER,105664.0,"AGOURA GILLS, CA",2020
DIGIXFORM INC,DEVOPS PYTHON DEVELOPER,105664.0,"AGOURA HILLS, CA",2020
STONEX GROUP INC,DEVOPS QUALITY ASSURANCE LEAD,125000.0,"CHICAGO, IL",2020
ATOS SYNTEL INC,DEVOPS RELEASE ENGINEER,93642.0,"NEW YORK, NY",2020
ATOS SYNTEL INC,DEVOPS RELEASE ENGINEER,93642.0,"NEW YORK, NY",2020
ATOS SYNTEL INC,DEVOPS RELEASE ENGINEER,93642.0,"NEW YORK, NY",2020
ATOS SYNTEL INC,DEVOPS RELEASE MANAGER,124946.0,"NEW YORK, NY",2020
DYNATRACE LLC,DEVOPS RELIABILITY ENGINEER,110000.0,"WINDSOR MILL, MD",2020
NESPON INC,DEVOPS SALESFORCE DEVELOPER  ADMINISTRATOR,100800.0,"CHICAGO, IL",2020
SAPTOPIA CONSULTING LLC,DEVOPS SAP CONSULTANT,94307.0,"RICHARDSON, TX",2020
SAPTOPIA CONSULTING LLC,DEVOPS SAP CONSULTANT,94307.0,"RICHARDSON, TX",2020
TECHMIND SOFTWARE SOLUTIONS LLC,DEVOPS SCRIPTING ENGINEER,97500.0,"MCLEAN, VA",2020
DIGITAL ONUS INC,DEVOPS SECURITY ENGINEER,125000.0,"ORANGE, CA",2020
IBM CORPORATION,DEVOPS SENIOR ENGINEER,72509.0,"SAN ANTONIO, TX",2020
LEVVEL LLC,DEVOPS SENIOR MANAGER,150000.0,"CLARKSBURG, MD",2020
LEVVEL LLC,DEVOPS SENIOR MANAGER,150000.0,"CLARKSBURG, MD",2020
XTRACIT INC,DEVOPS SOFTWARE DEVELOPER LEAD,73694.0,"BIRMINGHAM, AL",2020
DOTS TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,76420.0,"BRENTWOOD, TN",2020
TRIMBLE MAPS INC,DEVOPS SOFTWARE ENGINEER,70000.0,"PRINCETON, NJ",2020
SKL SOLUTIONS INC,DEVOPS SOFTWARE ENGINEER,75530.0,"WAUKESHA, WI",2020
SKL SOLUTIONS INC,DEVOPS SOFTWARE ENGINEER,75530.0,"WAUKESHA, WI",2020
SKL SOLUTIONS INC,DEVOPS SOFTWARE ENGINEER,75530.0,"WAUKESHA, WI",2020
SOFTRAMS LLC,DEVOPS SOFTWARE ENGINEER,81474.0,"WINDSOR MILL, MD",2020
SPREETAIL LLC,DEVOPS SOFTWARE ENGINEER,85000.0,"OMAHA, NE",2020
SPREETAIL LLC,DEVOPS SOFTWARE ENGINEER,85000.0,"OMAHA, NE",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,88670.0,"FORT MILL, SC",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,88670.0,"FORT MILL, SC",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,88670.0,"FORT MILL, SC",2020
JAMES R GLIDEWELL DENTAL CERAMICS INC,DEVOPS SOFTWARE ENGINEER,95000.0,"IRVINE, CA",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,100526.0,"PISCATAWAY, NJ",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,100526.0,"PISCATAWAY, NJ",2020
BAVE TECHNOLOGIES INC,DEVOPS SOFTWARE ENGINEER,104416.0,"JERSEY CITY, NJ",2020
SUKI AI INC,DEVOPS SOFTWARE ENGINEER,119122.0,"REDWOOD CITY, CA",2020
SUKI AI INC,DEVOPS SOFTWARE ENGINEER,119122.0,"REDWOOD CITY, CA",2020
TARANA WIRELESS INC,DEVOPS SOFTWARE ENGINEER,122500.0,"MILPITAS, CA",2020
ELECTRONIC ARTS INC,DEVOPS SOFTWARE ENGINEER,125000.0,"AUSTIN, TX",2020
JAMES R GLIDEWELL DENTAL CERAMICS INC,DEVOPS SOFTWARE ENGINEER,145000.0,"IRVINE, CA",2020
INFOSHARE SYSTEMS INC,DEVOPS SOFTWARE ENGINEER 3,93558.0,"LITTLE ELM, TX",2020
INFOSHARE SYSTEMS INC,DEVOPS SOFTWARE ENGINEER 3,93558.0,"LITTLE ELM, TX",2020
CLOUDWICK TECHNOLOGIES INC,DEVOPS SOLUTION ARCHITECT,200000.0,"SOUTH SAN FRANCISCO, CA",2020
CLOUDWICK TECHNOLOGIES INC,DEVOPS SOLUTION ENGINEER,200000.0,"SOUTH SAN FRANCISCO, CA",2020
CREDITSHOP LLC,DEVOPS SOLUTIONS ARCHITECT,132413.0,"AUSTIN, TX",2020
TECSPIRIT CORP,DEVOPS SPECIALIST,110000.0,"PLANO, TX",2020
IBM CORPORATION,DEVOPS SPECIALIST,90168.0,"SAN FRANCISCO, CA",2020
MIDLAND-GUARDIAN CO,DEVOPS SPECIALIST,92500.0,"AMELIA, OH",2020
VERITIS GROUP INC,DEVOPS SPECIALIST,93891.0,"LOS ANGELES, CA",2020
OBERON IT INC,DEVOPS SPECIALIST,103000.0,"BROOKLYN, OH",2020
SWANKTEK INC,DEVOPS SRE ENGINEER,91957.0,"AUSTIN, TX",2020
SWANKTEK INC,DEVOPS SRE ENGINEER,91957.0,"AUSTIN, TX",2020
INFOSOFT INC,DEVOPS SUPPORT ENGINEER,80000.0,"BELLEVUE, WA",2020
MPG OPERATIONS LLC,DEVOPS SUPPORT ENGINEER,100526.0,"NEW YORK, NY",2020
USM BUSINESS SYSTEMS INC,DEVOPS SYSTEM ANALYST TECHINCAL ARCHITECT II,76400.0,"MADISON, WI",2020
USM BUSINESS SYSTEMS INC,DEVOPS SYSTEM ANALYST TECHNICAL ARCHITECT II,76400.0,"MADISON, WI",2020
REVA CONSULTING INC,DEVOPS SYSTEM ENGINEER,75600.0,"MENOMONEE FALLS, WI",2020
VEN SOLUTIONS LLC,DEVOPS SYSTEM ENGINEER,81500.0,"BLOOMINGTON, IL",2020
KRG SYSTEMS LLC,DEVOPS SYSTEM ENGINEER,84000.0,"PLANO, TX",2020
INDIANA UNIVERSITY,DEVOPS SYSTEMS ADMIN,74013.0,"BLOOMINGTON, IN",2020
INDIANA UNIVERSITY,DEVOPS SYSTEMS ADMIN,74013.0,"BLOOMINGTON, IN",2020
SSN GROUP LLC,DEVOPS SYSTEMS ADMN IT SUPPORT SPECIALIST,101462.0,"RESTON, VA",2020
SSN GROUP LLC,DEVOPS SYSTEMS ADMN IT SUPPORT SPECIALIST,101462.0,"RESTON, VA",2020
SSN GROUP LLC,DEVOPS SYSTEMS ADMN IT SUPPORT SPECIALIST,101462.0,"RESTON, VA",2020
INFO KEYS INC,DEVOPS SYSTEMS CONSULTANT,96866.0,"LUTHERVILLE TIMONIUM, MD",2020
STANDAV CORP,DEVOPS SYSTEMS ENGINEER,81931.0,"WESTMONT, IL",2020
VERINOVA TECHNOLOGIES LLC,DEVOPS SYSTEMS ENGINEER,88614.0,"MCLEAN, VA",2020
PISOFT INC,DEVOPS SYSTEMS ENGINEER,90000.0,"PHILADELPHIA, PA",2020
MICROINFO INC,DEVOPS SYSTEMS ENGINEER,94000.0,"SACRAMENTO, CA",2020
FORMAC INC,DEVOPS SYSTEMS ENGINEER,97302.0,"SUNNYVALE, CA",2020
CIGNUS SOLUTIONS LLC,DEVOPS SYSTEMS ENGINEER,97406.0,"MCLEAN, VA",2020
DATAQUAD INC,DEVOPS SYSTEMS ENGINEER,97679.0,"EL DORADO HILLS, CA",2020
MICROINFO INC,DEVOPS SYSTEMS ENGINEER,99819.0,"SACRAMENTO, CA",2020
INFOSTRETCH CORPORATION,DEVOPS SYSTEMS ENGINEER,100000.0,"FREMONT, CA",2020
INFOSTRETCH CORPORATION,DEVOPS SYSTEMS ENGINEER,100000.0,"FREMONT, CA",2020
LOGIC PLANET INC,DEVOPS SYSTEMS ENGINEER,100526.0,"ARMONK, NY",2020
ANSIRA PARTNERS LLC,DEVOPS SYSTEMS ENGINEER,115000.0,"DALLAS, TX",2020
CHOICE HOTELS INTERNATIONAL SERVICES CORP,DEVOPS SYSTEMS ENGINEER 3,93360.0,"SCOTTSDALE, AZ",2020
CBTS TECHNOLOGY SOLUTIONS LLC,DEVOPS TECH ENGINEER,110000.0,"PHOENIX, AZ",2020
SAGGEZZA INC,DEVOPS TECH LEAD,127150.0,"O&#39;FALLON, MO",2020
MORLOGIC INC,DEVOPS TECHNICAL ENGINEER,85509.0,"ATLANTA, GA",2020
IBM CORPORATION,DEVOPS TECHNICAL LEAD,97531.0,"SAN ANTONIO, TX",2020
SAFEWAY INC,DEVOPS TECHNICAL LEAD,170000.0,"PLEASANTON, CA",2020
STATE STREET BANK AND TRUST COMPANY,DEVOPS TECHNICAL MANAGER PRODUCTION SUPPORT CONSULTANT,128627.0,"WALPOLE, MA",2020
KARSUN SOLUTIONS LLC,DEVOPS TOMCAT ADMINISTRATOR,118000.0,"OKLAHOMA CITY, OK",2020
MOLINA TECHNOLOGIES LLC,DEVOPS \ SOFTWARE ENGINEER,128000.0,"FARMERS BRANCH, TX",2020
OUTMATCH INC,DEVOPS ÃÂ± TECHNICAL SUPPORT AND .NET DEVELOPER,77000.0,"DALLAS, TX",2020
OUTMATCH INC,DEVOPS Ã¢ÂÂ TECHNICAL SUPPORT AND .NET DEVELOPER,77000.0,"DALLAS, TX",2020
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS-WEB SYSTEMS ENGINEER 6,80000.0,"CHARLOTTE, NC",2020
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS-WEB SYSTEMS ENGINEER 6,89000.0,"CHARLOTTE, NC",2020
FORMAC INC,DEVOPSENGINEER,75000.0,"PITTSBURGH, PA",2020
