Company,Job,Salary,Location,Year
AMAZONCOM SERVICES LLC,DATA ENGINEER II,172200.0,"SANTA CLARA, CA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER II,174400.0,"EAST PALO ALTO, CA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER II,180000.0,"JERSEY CITY, NJ",2020
AMAZON DEVELOPMENT CENTER US INC,DATA ENGINEER II,180000.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER II,180000.0,"SAN FRANCISCO, CA",2020
PROVIDENCE HEALTH&amp; SERVICES - WASHINGTON,DATA ENGINEER II LEAD,106101.0,"PORTLAND, OR",2020
STAPLES INC,DATA ENGINEER III,127480.0,"FRAMINGHAM, MA",2020
MACKIN CONSULTANCY LLC,DATA ENGINEER III,160000.0,"SAN JOSE, CA",2020
THE SPHERE INSTITUTE,DATA ENGINEER III,80000.0,"BURLINGAME, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,82000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,82000.0,"BENTONVILLE, AR",2020
LEXISNEXIS USA,DATA ENGINEER III,85987.0,"RALEIGH, NC",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,86648.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,86648.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,87000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,88000.0,"BENTONVILLE, AR",2020
LEXISNEXIS USA,DATA ENGINEER III,88164.0,"RALEIGH, NC",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,88713.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,90000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,90000.0,"BENTONVILLE, AR",2020
COLABERRY INC,DATA ENGINEER III,90355.0,"CHARLOTTE, NC",2020
COLABERRY INC,DATA ENGINEER III,90355.0,"CHARLOTTE, NC",2020
JB HUNT TRANSPORT INC,DATA ENGINEER III,91000.0,"LOWELL, AR",2020
JB HUNT TRANSPORT INC,DATA ENGINEER III,91000.0,"LOWELL, AR",2020
JB HUNT TRANSPORT INC,DATA ENGINEER III,91000.0,"LOWELL, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,91000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,91000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,91000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,94000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,94000.0,"DALLAS, TX",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,95000.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,95500.0,"DALLAS, TX",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,95500.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,95500.0,"DALLAS, TX",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,95500.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,100000.0,"DALLAS, TX",2020
CATERPILLAR INC,DATA ENGINEER III,100000.0,"PEORIA, IL",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,100000.0,"DALLAS, TX",2020
FINSOFT CONSULTANTS INC,DATA ENGINEER III,100600.0,"NEW YORK, NY",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,101500.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,101500.0,"HILLSBORO, TX",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,104000.0,"BENTONVILLE, AR",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,106288.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,106288.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,107600.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,107600.0,"SEATTLE, WA",2020
BAYER US LLC,DATA ENGINEER III,108500.0,"ST. LOUIS, MO",2020
BAYER US LLC,DATA ENGINEER III,108500.0,"ST. LOUIS, MO",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,112200.0,"BENTONVILLE, AR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,112200.0,"ROCHESTER, MN",2020
STANDARD INSURANCE COMPANY,DATA ENGINEER III,115000.0,"PORTLAND, OR",2020
STANDARD INSURANCE COMPANY,DATA ENGINEER III,115000.0,"PORTLAND, OR",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,117562.0,"SAN BRUNO, CA",2020
CREDIT KARMA INC,DATA ENGINEER III,117770.0,"SAN FRANCISCO, CA",2020
TELETRACKING TECHNOLOGIES INC,DATA ENGINEER III,118000.0,"PITTSBURGH, PA",2020
CARESOURCE MANAGEMENT SERVICES LLC,DATA ENGINEER III,119600.0,"ATLANTA, GA",2020
PREMERA BLUE CROSS,DATA ENGINEER III,120000.0,"MOUNTLAKE TERRACE, WA",2020
PREMERA BLUE CROSS,DATA ENGINEER III,120000.0,"MOUNTLAKE TERRACE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,120000.0,"SEATTLE, WA",2020
RYDER SYSTEM INC,DATA ENGINEER III,120000.0,"FRANKLIN, TN",2020
CREDIT KARMA INC,DATA ENGINEER III,120931.0,"SAN FRANCISCO, CA",2020
T-MOBILE USA INC,DATA ENGINEER III,125000.0,"OVERLAND PARK, KS",2020
PREMERA BLUE CROSS,DATA ENGINEER III,125000.0,"MOUNTLAKE TERRACE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,126500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,127160.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,128400.0,"SEATTLE, WA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,128587.0,"RESTON, VA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,128800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,128900.0,"SEATTLE, WA",2020
CAPITAL GROUP COMPANIES GLOBAL,DATA ENGINEER III,130000.0,"IRVINE, CA",2020
CHEWY INC,DATA ENGINEER III,130000.0,"HOLLYWOOD, FL",2020
CHEWY INC,DATA ENGINEER III,130000.0,"BOSTON, MA",2020
CHEWY INC,DATA ENGINEER III,130000.0,"BOSTON, MA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,130000.0,"SUNNYVALE, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,130000.0,"RESTON, VA",2020
COMPUGAIN LLC,DATA ENGINEER III,130000.0,"NEW YORK, NY",2020
COMPUGAIN LLC,DATA ENGINEER III,130000.0,"NEW YORK, NY",2020
CHEWY INC,DATA ENGINEER III,130000.0,"HOLLYWOOD, FL",2020
CHEWY INC,DATA ENGINEER III,130000.0,"BOSTON, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,131100.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,131500.0,"SEATTLE, WA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,133000.0,"SUNNYVALE, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,133000.0,"SUNNYVALE, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,133000.0,"SUNNYVALE, CA",2020
AMAZON ADVERTISING LLC,DATA ENGINEER III,133200.0,"NEW YORK, NY",2020
EFINANCIAL LLC,DATA ENGINEER III,134976.0,"BELLEVUE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,135200.0,"SEATTLE, WA",2020
COMPUGAIN LLC,DATA ENGINEER III,136000.0,"ROCKVILLE, MD",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,136000.0,"SUNNYVALE, CA",2020
WAL-MART ASSOCIATES INC,DATA ENGINEER III,136000.0,"SUNNYVALE, CA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,136400.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,136500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,136600.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,137170.0,"BELLEVUE, WA",2020
CHEWY INC,DATA ENGINEER III,137500.0,"HOLLYWOOD, FL",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,137940.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,138400.0,"BELLEVUE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,138700.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,138700.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,139500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,139900.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,140100.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,140200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,140910.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,142000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,142200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,142251.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,142560.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,143000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,143600.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,144700.0,"SANTA BARBARA, CA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,144800.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,144800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,144800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,144800.0,"SAN DIEGO, CA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,144800.0,"SEATTLE, WA",2020
COMPUGAIN LLC,DATA ENGINEER III,145000.0,"ROCKVILLE, MD",2020
CHEWY INC,DATA ENGINEER III,145000.0,"BOSTON, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,145090.0,"SEATTLE, WA",2020
CREDIT KARMA INC,DATA ENGINEER III,145246.0,"SAN FRANCISCO, CA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,145500.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,146200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,147841.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,148300.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,150000.0,"SEATTLE, WA",2020
COMPUGAIN LLC,DATA ENGINEER III,151000.0,"QUINCY, MA",2020
COMPUGAIN LLC,DATA ENGINEER III,151000.0,"QUINCY, MA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,152500.0,"NEW YORK, NY",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,155000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,155000.0,"SEATTLE, WA",2020
CHEWY INC,DATA ENGINEER III,155000.0,"BOSTON, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,155000.0,"WESTBOROUGH, MA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,155000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,155000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,155500.0,"SUNNYVALE, CA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,156200.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,156600.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,158000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,158800.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,158865.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,160000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,160000.0,"SEATTLE, WA",2020
AMAZON WEB SERVICES INC,DATA ENGINEER III,160000.0,"SEATTLE, WA",2020
CHEWY INC,DATA ENGINEER III,161700.0,"BOSTON, MA",2020
CAPITAL GROUP COMPANIES GLOBAL,DATA ENGINEER III,180000.0,"SEATTLE, WA",2020
AMAZONCOM SERVICES LLC,DATA ENGINEER III,181400.0,"SAN FRANCISCO, CA",2020
CARESOURCE MANAGEMENT SERVICES LLC,DATA ENGINEER III DATA WAREHOUSE,116813.0,"REDMOND, WA",2020
INVICTUS INFOTECH LLC,DATA ENGINEER INTEGRATOR AND ABINITIO DEVELOPER,81100.0,"ATLANTA, GA",2020
INSURANCE SERVICES OFFICE INC,DATA ENGINEER ISO,100000.0,"SAN FRANCISCO, CA",2020
CRYSTAL EQUATION CORPORATION,DATA ENGINEER IV,170220.0,"MENLO PARK, CA",2020
PRA GROUP INC,DATA ENGINEER IV,95200.0,"NORFOLK, VA",2020
BAYER US LLC,DATA ENGINEER IV,116200.0,"ST. LOUIS, MO",2020
BIG FISH GAMES INC,DATA ENGINEER IV,153795.0,"SEATTLE, WA",2020
SEATTLE CHILDREN&#39;S HOSPITAL,DATA ENGINEER LEAD,110400.0,"SEATTLE, WA",2020
SEATTLE CHILDREN&#39;S HOSPITAL,DATA ENGINEER LEAD,110400.0,"SEATTLE, WA",2020
STARBUCKS COFFEE COMPANY,DATA ENGINEER LEAD,155610.0,"SEATTLE, WA",2020
STARBUCKS COFFEE COMPANY,DATA ENGINEER LEAD,162843.0,"SEATTLE, WA",2020
BYTEDANCE INC,"DATA ENGINEER LEADER, CRM",256800.0,"MOUNTAIN VIEW, CA",2020
BYTEDANCE INC,"DATA ENGINEER LEADER, CRM",256800.0,"MOUNTAIN VIEW, CA",2020
SPOTIFY USA INC,DATA ENGINEER MACHINE LEARNING,165830.0,"NEW YORK, NY",2020
AMERIPRISE FINANCIAL INC,DATA ENGINEER MANAGER,108400.0,"MINNEAPOLIS, MN",2020
NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MANAGER,130000.0,"MILWAUKEE, WI",2020
NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MANAGER,140000.0,"MILWAUKEE, WI",2020
FACTEUS INC,DATA ENGINEER MANAGER,150000.0,"BEAVERTON, OR",2020
ARM INSIGHT INC,DATA ENGINEER MANAGER,150000.0,"BEAVERTON, OR",2020
FACTEUS INC,DATA ENGINEER MANAGER,150000.0,"BEAVERTON, OR",2020
FACEBOOK INC,DATA ENGINEER MANAGER,210700.0,"MENLO PARK, CA",2020
YES HARDSOFT SOLUTIONS INC,DATA ENGINEER ORACLE APPS ADMINISTRATOR,81619.0,"HILLSBORO, OR",2020
DEMYSTDATA LTD,DATA ENGINEER PLATFORM-CLIENT,99000.0,"NEW YORK, NY",2020
DEMYSTDATA LTD,DATA ENGINEER PLATFORM-CLIENT,99000.0,"NEW YORK, NY",2020
NEST GSV SILICON VALLEY LLC,DATA ENGINEER PRODUCT TEAM,101379.0,"SAN MATEO, CA",2020
R3 TECHNOLOGY INC,DATA ENGINEER SAP HANA,135000.0,"ST. LOUIS, MO",2020
ALLAGI TECHNOLOGIES INC,DATA ENGINEER SAP HANA,135907.0,"ST. LOUIS, MO",2020
98POINT6 INC,DATA ENGINEER SDE I,113381.0,"SEATTLE, WA",2020
STARBUCKS COFFEE COMPANY,DATA ENGINEER SENIOR,137114.0,"SEATTLE, WA",2020
STARBUCKS COFFEE COMPANY,DATA ENGINEER SENIOR,137977.0,"SEATTLE, WA",2020
ACCENTURE LLP,DATA ENGINEER SENIOR ANALYST,87838.0,"CHICAGO, IL",2020
STRATEGIC STAFFING SOLUTIONS LC,DATA ENGINEER SME,170000.0,"CHARLOTTE, NC",2020
STRATEGIC STAFFING SOLUTIONS LC,DATA ENGINEER SME,170000.0,"CHARLOTTE, NC",2020
THRIVE MARKET INC,DATA ENGINEER SOFTWARE DEVELOPER,130000.0,"SAN JOSE, CA",2020
CONSULTNET LLC,"DATA ENGINEER SOFTWARE DEVELOPER, APPLICATIONS",96595.0,"ROCKVILLE, MD",2020
SKL SOLUTIONS INC,DATA ENGINEER SOFTWARE ENGINEER,62842.0,"BROOKLYN, OH",2020
SKL SOLUTIONS INC,DATA ENGINEER SOFTWARE ENGINEER,62842.0,"BROOKLYN, OH",2020
SKL SOLUTIONS INC,DATA ENGINEER SOFTWARE ENGINEER,62842.0,"BROOKLYN, OH",2020
UNISOFT TECHNOLOGY INC,DATA ENGINEER SPARK PYTHON DEVELOPER,97500.0,"LINTHICUM HEIGHTS, MD",2020
CONTINENTAL CASUALTY COMPANY,DATA ENGINEER SPECIALIST,92000.0,"CHICAGO, IL",2020
CAPITAL GROUP COMPANIES GLOBAL,DATA ENGINEER SR. MANAGER,350000.0,"SNOQUALMIE, WA",2020
CAPITAL GROUP COMPANIES GLOBAL,DATA ENGINEER SR. MANAGER,350000.0,"SNOQUALMIE, WA",2020
COTIVITI INC,DATA ENGINEER SW DEV,80000.0,"INVER GROVE HEIGHTS, MN",2020
HP INC,DATA ENGINEER SYSTEMS SOFTWARE ENGINEER,102000.0,"BOISE, ID",2020
QUANTIPHI INC,DATA ENGINEER TECHNICAL LEAD,105000.0,"PRINCETON, NJ",2020
SAFEWAY INC,DATA ENGINEER V SOFTWARE APPLICATIONS,126808.0,"PHOENIX, AZ",2020
COMMITSOL LLC,DATA ENGINEER Ã¢ÂÂ BIG DATA AND SAP,93558.0,"FLOWER MOUND, TX",2020
INTUITIVE SURGICAL OPERATIONS INC,DATA ENGINEER Ã¢ÂÂ DATA AND ML PIPELINE,147265.0,"SUNNYVALE, CA",2020
LEGO SYSTEMS INC,"DATA ENGINEER, AMERICAS DEMAND PLANNING",93060.0,"ENFIELD, CT",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",150000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",150000.0,"SEATTLE, WA",2020
SPOKEO INC,"DATA ENGINEER, ANALYTICS",150000.0,"PASADENA, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",150000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",150000.0,"MENLO PARK, CA",2020
SPOKEO INC,"DATA ENGINEER, ANALYTICS",150000.0,"PASADENA, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",152619.0,"NEW YORK, NY",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",155589.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",156756.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",165000.0,"NEW YORK, NY",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",165000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",180000.0,"SEATTLE, WA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",180320.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",185000.0,"SEATTLE, WA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",194000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, ANALYTICS",230000.0,"MENLO PARK, CA",2020
SCHNEIDER ELECTRIC USA INC,"DATA ENGINEER, ANALYTICS CENTER OF EXCELLENCE",79477.0,"FRANKLIN, TN",2020
CENTRO INC,"DATA ENGINEER, BI",111267.0,"CHICAGO, IL",2020
SQUARE INC,"DATA ENGINEER, BI",158600.0,"SAN FRANCISCO, CA",2020
BOOZ ALLEN HAMILTON INC,"DATA ENGINEER, BIG DATA",123500.0,"BETHESDA, MD",2020
BOOZ ALLEN HAMILTON INC,"DATA ENGINEER, BIG DATA",138300.0,"MCLEAN, VA",2020
7PARK DATA INC,"DATA ENGINEER, BUSINESS INTELLIGENCE",92000.0,"NEW YORK, NY",2020
UDEMY INC,"DATA ENGINEER, BUSINESS INTELLIGENCE",125000.0,"SAN FRANCISCO, CA",2020
JOHNSON &amp; JOHNSON SERVICES INC,"DATA ENGINEER, DATA SCIENCES",125000.0,"TITUSVILLE, NJ",2020
QUANTCAST CORPORATION,"DATA ENGINEER, DATA WAREHOUSE",118581.0,"SAN FRANCISCO, CA",2020
ABBVIE INC,"DATA ENGINEER, DEVELOPMENT DESIGN CENTER",130000.0,"NORTH CHICAGO, IL",2020
SHIPT INC,"DATA ENGINEER, ETL",120000.0,"SAN FRANCISCO, CA",2020
ROCKSTAR GAMES INC,"DATA ENGINEER, GAME ANALYTICS",113048.0,"NEW YORK, NY",2020
FORD MOTOR COMPANY,"DATA ENGINEER, GDIA DATA FULFILLMENT",111093.0,"CANTON, MI",2020
FACEBOOK INC,"DATA ENGINEER, GMS",130000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, GMS",154000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, GMS",154000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, GMS",154000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, GMS",155000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, GMS",165000.0,"AUSTIN, TX",2020
UNION BANK &amp; TRUST COMPANY,"DATA ENGINEER, INFORMATION TECHNOLOGY",73000.0,"LINCOLN, NE",2020
DV01 INC,"DATA ENGINEER, INFRASTRUCTURE",95000.0,"NEW YORK, NY",2020
BYTEDANCE INC,"DATA ENGINEER, INFRASTRUCTURE ANALYSIS",168000.0,"MOUNTAIN VIEW, CA",2020
DOUBLEVERIFY INC,"DATA ENGINEER, IQ PERFORMANCE",135000.0,"NEW YORK, NY",2020
DOUBLEVERIFY INC,"DATA ENGINEER, IQ PERFORMANCE",139050.0,"NEW YORK, NY",2020
NIANTIC INC,"DATA ENGINEER, MACHINE LEARNING",153500.0,"SUNNYVALE, CA",2020
FACEBOOK INC,"DATA ENGINEER, MACHINE LEARNING",194000.0,"FREMONT, CA",2020
GROUNDSPEED ANALYTICS INC,"DATA ENGINEER, ML",70000.0,"ANN ARBOR, MI",2020
FACEBOOK INC,"DATA ENGINEER, PARTNERSHIPS CENTRAL SYSTEMS, DATA AND TOOLS",150000.0,"MENLO PARK, CA",2020
FACEBOOK INC,"DATA ENGINEER, PRODUCT ANALYTICS",215000.0,"MENLO PARK, CA",2020
MOUNT SINAI GENOMICS INC,"DATA ENGINEER, PRODUCT DEVELOPMENT",151000.0,"NEW YORK, NY",2020
GROUNDSPEED ANALYTICS INC,"DATA ENGINEER, QUALITY ANALYST",53602.0,"ANN ARBOR, MI",2020
CVS PHARMACY INC,"DATA ENGINEER, RETAIL ANALYTICS",130000.0,"CUMBERLAND, RI",2020
CVS PHARMACY INC,"DATA ENGINEER, RETAIL ANALYTICS",130000.0,"CUMBERLAND, RI",2020
SERVICETITAN INC,"DATA ENGINEER, REVENUE OPERATIONS",140595.0,"LAKE OSWEGO, OR",2020
AVALARA INC,"DATA ENGINEER, SALES &amp; MARKETING",115000.0,"SEATTLE, WA",2020
AVALARA INC,"DATA ENGINEER, SALES &amp; MARKETING",115000.0,"SEATTLE, WA",2020
HOBSONS INC,"DATA ENGINEER, SALES OPERATIONS",105000.0,"ARLINGTON, VA",2020
INVESCO GROUP SERVICES INC,"DATA ENGINEER, SIP",105000.0,"ATLANTA, GA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",100555.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",105000.0,"MALVERN, PA",2020
MCKINSEY &amp; COMPANY INC UNITED STATES,"DATA ENGINEER, SPECIALIST",110000.0,"WALTHAM, MA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",110000.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",110000.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",110000.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",112487.0,"WAYNE, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",112736.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",115000.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",115485.0,"MALVERN, PA",2020
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",135000.0,"MALVERN, PA",2020
COMPREHENSIVE HEALTH MANAGEMENT INC,"DATA ENGINEER, SR",102532.0,"DETROIT, MI",2020
COMPREHENSIVE HEALTH MANAGEMENT INC,"DATA ENGINEER, SR",102532.0,"DETROIT, MI",2020
MOVE INC,"DATA ENGINEER, SR",150500.0,"SANTA CLARA, CA",2020
ZOETIS INC,"DATA ENGINEER, SR. ASSOCIATE",65790.0,"10 SYLVAN WAY, NJ",2020
MOVE INC,"DATA ENGINEER, STAFF",143082.0,"SANTA CLARA, CA",2020
ARCH CAPITAL SERVICES INC,"DATA ENGINEER, STRATEGIC ANALYTICS SERVICES",90000.0,"JERSEY CITY, NJ",2020
ARCH CAPITAL SERVICES INC,"DATA ENGINEER, STRATEGIC ANALYTICS SERVICES",90000.0,"JERSEY CITY, NJ",2020
GROUNDSPEED ANALYTICS INC,"DATA ENGINEER, TECHNICAL OPERATIONS",70000.0,"ANN ARBOR, MI",2020
BUTCHERBOX OPCO LLC,"DATA ENGINEER, TECHNOLOGY",92000.0,"BRIGHTON, MA",2020
CAREMARK LLC,DATA ENGINEER- SENIOR CONSULTANT ANALYTICS,105000.0,"IRVING, TX",2020
IBM CORPORATION,DATA ENGINEER-DATA INTEGRATION,94224.0,"PHILADELPHIA, PA",2020
IBM CORPORATION,DATA ENGINEER-DATA WAREHOUSE,67475.0,"EL SEGUNDO, CA",2020
PROJECT PORSCHE HOLDING CORPORATION,DATA ENGINEER-SCIENTIST,110000.0,"BLOOMINGTON, MN",2020
ILAP SYSTEMS INC,DATA ENGINEERING,80400.0,"MONTGOMERY, AL",2020
ILAP SYSTEMS INC,DATA ENGINEERING,102300.0,"GLENDALE, CA",2020
