Company,Job,Salary,Location,Year
LYNXTECH GROUP,DATA SCIENTIST ARCHITECT,80150.0,"SOMERSET, NJ",2019
INTERNATIONAL TECHNOLOGIES SOLUTIONS INC,DATA SCIENTIST ARCHITECT,80150.0,"SOMERSET, NJ",2019
FRED&#39;S INC,DATA SCIENTIST BAL#,80000.0,"DALLAS, TX",2019
IGT GLOBAL SOLUTIONS CORPORATION,DATA SCIENTIST BI SOFTWARE ENGINEER,100000.0,"WEST GREENWICH, RI",2019
LAWRENCE BERKELEY NATIONAL LABORATORY,DATA SCIENTIST BIOLOGICAL SCIENCE,105600.0,"BERKELEY, CA",2019
HOME DEPOT PRODUCT AUTHORITY LLC,DATA SCIENTIST BL LAB,95000.0,"AUSTIN, TX",2019
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,87000.0,"RIDGEFIELD, CT",2019
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,87000.0,"RIDGEFIELD, CT",2019
DIVERSANT LLC,DATA SCIENTIST COMPUTER &amp; INFORMATION RESEARCH SCIENTIST,88700.0,"CHARLOTTE, NC",2019
DIVERSANT LLC,DATA SCIENTIST COMPUTER AND INFO RESEARCH SCIENTISTS,88700.0,"CHARLOTTE, NC",2019
DIVERSANT LLC,DATA SCIENTIST COMPUTER AND INFORMATION RESEARCH SCIENTIST,88700.0,"CHARLOTTE, NC",2019
STRATEGIC STAFFING SOLUTIONS LC,DATA SCIENTIST CONSULTANT,80000.0,"CHARLOTTE, NC",2019
MNR IT SOLUTIONS LLC,DATA SCIENTIST CONSULTANT,86000.0,"PLANO, TX",2019
SUPSTAT INC,DATA SCIENTIST CONSULTANT,100000.0,"NEW YORK, NY",2019
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA SCIENTIST CONSULTANT,120000.0,"CHICAGO, IL",2019
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA SCIENTIST CONSULTANT,120000.0,"CHICAGO, IL",2019
UBER TECHNOLOGIES INC,DATA SCIENTIST DATA ANALYST,121805.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA SCIENTIST DATA ANALYST,143104.0,"SAN FRANCISCO, CA",2019
MILLENNIUM SOFTWARE CONSULTING,DATA SCIENTIST DATA ANALYTICS CONSULTANT,64000.0,"IRVING, TX",2019
LOGIN CONSULTING SERVICES INC,DATA SCIENTIST DATA ANALYTICS CONSULTANT,114400.0,"PLANO, TX",2019
COLSH CONSULTANTS LLC,DATA SCIENTIST DATA MODELER,65832.0,"TAMPA, FL",2019
COLSH CONSULTANTS LLC,DATA SCIENTIST DATA MODELER,65832.0,"TEMPLE TERRACE, FL",2019
ALTAIR PRODUCTDESIGN INC,DATA SCIENTIST DECISIONS SCIENCE SUPPORT,109840.0,"DEARBORN, MI",2019
ROCHE MOLECULAR SYSTEMS INC,DATA SCIENTIST DIAGNOSTICS,120000.0,"SANTA CLARA, CA",2019
APTIV CORPORATION,DATA SCIENTIST ENGINEER,73195.0,"TROY, MI",2019
FIRST CONSULTING GROUP LLC,DATA SCIENTIST ENGINEER,74006.0,"MORRISVILLE, NC",2019
APTIV CORPORATION,DATA SCIENTIST ENGINEER,83990.0,"TROY, MI",2019
TMP WORLDWIDE ADVERTISING &amp; COMMUNICATIONS LLC,DATA SCIENTIST ENGINEER,93642.0,"NEW YORK, NY",2019
FUTURE INTERNATIONAL EDUCATION CENTER LLC,DATA SCIENTIST ENGINEER,109284.0,"MOUNTAIN VIEW, CA",2019
ROOFSTOCK INC,DATA SCIENTIST ENGINEER,155000.0,"OAKLAND, CA",2019
THE REINALT-THOMAS CORPORATION,DATA SCIENTIST I,40706.0,"SCOTTSDALE, AZ",2019
ZEOMEGA INC,DATA SCIENTIST I,52000.0,"PLANO, TX",2019
LOGILITY INC,DATA SCIENTIST I,55000.0,"RICHMOND, VA",2019
EQUIFAX INC,DATA SCIENTIST I,55723.0,"LAS VEGAS, NV",2019
CLEVELAND CLINIC FOUNDATION,DATA SCIENTIST I,57179.0,"CLEVELAND, OH",2019
CLEVELAND CLINIC FOUNDATION,DATA SCIENTIST I,57179.0,"CLEVELAND, OH",2019
EXCELLUS HEALTH PLAN INC,DATA SCIENTIST I,62213.0,"ROCHESTER, NY",2019
CLEVELAND CLINIC,DATA SCIENTIST I,68000.0,"BEACHWOOD, OH",2019
IGT GLOBAL SOLUTIONS CORPORATION,DATA SCIENTIST I,68000.0,"WEST GREENWICH, RI",2019
ECONOMIC MODELING LLC,DATA SCIENTIST I,68411.0,"MOSCOW, ID",2019
WOLTERS KLUWER UNITED STATES INC,DATA SCIENTIST I,69514.0,"MINNEAPOLIS, MN",2019
BRIDGECREST ACCEPTANCE CORPORATION,DATA SCIENTIST I,70000.0,"TEMPE, AZ",2019
QUAERA INSIGHTS LLC,DATA SCIENTIST I,72280.0,"SOMERVILLE, NJ",2019
QUAERA INSIGHTS LLC,DATA SCIENTIST I,72280.0,"SOMERVILLE, NJ",2019
H-E-B LP,DATA SCIENTIST I,72987.0,"SAN ANTONIO, TX",2019
H-E-B LP,DATA SCIENTIST I,72987.0,"SAN ANTONIO, TX",2019
SCHNEIDER ENTERPRISE RESOURCES LLC,DATA SCIENTIST I,75000.0,"GREEN BAY, WI",2019
SCHNEIDER LOGISTICS INC,DATA SCIENTIST I,75000.0,"GREEN BAY, WI",2019
SCHNEIDER ENTERPRISE RESOURCES LLC,DATA SCIENTIST I,75000.0,"GREEN BAY, WI",2019
PRECISION MEDICINE GROUP LLC,DATA SCIENTIST I,78000.0,"FREDERICK, MD",2019
FLUOR ENTERPRISES INC,DATA SCIENTIST I,80000.0,"SUGAR LAND, TX",2019
FLUOR ENTERPRISES INC,DATA SCIENTIST I,80000.0,"SUGAR LAND, TX",2019
CSX TRANSPORTATION INC,DATA SCIENTIST I,80000.0,"JACKSONVILLE, FL",2019
FLUOR ENTERPRISES INC,DATA SCIENTIST I,80000.0,"SUGAR LAND, TX",2019
SCHNEIDER LOGISTICS INC,DATA SCIENTIST I,80000.0,"GREEN BAY, WI",2019
ZILLOW INC,DATA SCIENTIST I,81266.0,"SEATTLE, WA",2019
CENTENE MANAGEMENT COMPANY LLC,DATA SCIENTIST I,82500.0,"ST. LOUIS, MO",2019
REPUBLIC WIRELESS INC,DATA SCIENTIST I,82766.0,"RALEIGH, NC",2019
QUARTERSPOT INC,DATA SCIENTIST I,83000.0,"NEW YORK, NY",2019
QUARTERSPOT INC,DATA SCIENTIST I,83000.0,"NEW YORK, NY",2019
CENTENE MANAGEMENT COMPANY LLC,DATA SCIENTIST I,84563.0,"ST. LOUIS, MO",2019
CENTENE MANAGEMENT COMPANY LLC,DATA SCIENTIST I,84563.0,"ST. LOUIS, MO",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"SAN FRANCISCO, CA",2019
GENERAL MOTORS FINANCIAL COMPANY INC,DATA SCIENTIST I,85000.0,"FORT WORTH, TX",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEXINGTON, MA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"BUFFALO GROVE, IL",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"BUFFALO GROVE, IL",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEXINGTON, MA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"BOSTON, MA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"BOSTON, MA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEHI, UT",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"NEW YORK, NY",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"CARLSBAD, CA",2019
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,85000.0,"ADDISON, TX",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"SAN FRANCISCO, CA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"SAN FRANCISCO, CA",2019
ELEVATE CREDIT SERVICE LCC,DATA SCIENTIST I,86520.0,"ADDISON, TX",2019
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,86520.0,"ADDISON, TX",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,88000.0,"BUFFALO GROVE, IL",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,89224.0,"SUMMER, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,89224.0,"SUMNER, WA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,90900.0,"BUFFALO GROVE, IL",2019
INGRAM MICRO INC,DATA SCIENTIST I,91602.0,"IRVINE, CA",2019
AMAZON ROBOTICS LLC,DATA SCIENTIST I,91980.0,"NORTH READING, MA",2019
AMAZON ROBOTICS LLC,DATA SCIENTIST I,91980.0,"NORTH READING, MA",2019
AMAZON ROBOTICS LLC,DATA SCIENTIST I,93840.0,"NORTH READING, MA",2019
DIRECTAVENUE INC,DATA SCIENTIST I,94453.0,"CARLSBAD, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,94500.0,"SEATTLE, WA",2019
LEXISNEXIS USA,DATA SCIENTIST I,95000.0,"RALEIGH, NC",2019
GRUBHUB HOLDINGS INC,DATA SCIENTIST I,95000.0,"CHICAGO, IL",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,95480.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,97000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,97000.0,"SEATTLE, WA",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,97850.0,"MADISON, WI",2019
AMAZON ROBOTICS LLC,DATA SCIENTIST I,98800.0,"NORTH READING, MA",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,100000.0,"CHICAGO, IL",2019
CLOVER HEALTH LABS LLC,DATA SCIENTIST I,100506.0,"SAN FRANCISCO, CA",2019
HUMAN LONGEVITY INC,DATA SCIENTIST I,100880.0,"SAN DIEGO, CA",2019
NOBLE ENERGY INC,DATA SCIENTIST I,105000.0,"HOUSTON, TX",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,105000.0,"MADISON, WI",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,105000.0,"BOSTON, MA",2019
AMAZON SERVICES LLC,DATA SCIENTIST I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,105000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,108000.0,"AUSTIN, TX",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,109000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,110000.0,"MADISON, WI",2019
DISH NETWORK LLC,DATA SCIENTIST I,110000.0,"FOSTER CITY, CA",2019
DISH NETWORK LLC,DATA SCIENTIST I,110000.0,"FOSTER CITY, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2019
ZULILY LLC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2019
LIVONGO HEALTH INC,DATA SCIENTIST I,110000.0,"MOUNTAIN VIEW, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,110000.0,"NEW YORK, NY",2019
GRUBHUB HOLDINGS INC,DATA SCIENTIST I,110000.0,"CHICAGO, IL",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,111400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,112000.0,"SEATTLE, WA",2019
AMERICAN GENERAL LIFE INSURANCE COMPANY,DATA SCIENTIST I,112000.0,"HOUSTON, TX",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,112000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,112500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,114000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2019
TWITTER INC,DATA SCIENTIST I,115000.0,"SAN FRANCISCO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2019
FREEPORT MINERALS CORPORATION,DATA SCIENTIST I,115000.0,"PHOENIX, AZ",2019
ELLIE MAE INC,DATA SCIENTIST I,115000.0,"PLEASANTON, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2019
PLUME DESIGN INC,DATA SCIENTIST I,118000.0,"PALO ALTO, CA",2019
PLUME DESIGN INC,DATA SCIENTIST I,118000.0,"PALO ALTO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,119000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,120000.0,"EAST PALO ALTO, CA",2019
ZULILY LLC,DATA SCIENTIST I,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,120000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,120000.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,121000.0,"NEW YORK, NY",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,122000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,122100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,125000.0,"PALO ALTO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,125000.0,"SEATTLE, WA",2019
A2Z DEVELOPMENT CENTER INC,DATA SCIENTIST I,125000.0,"SUNNYVALE, CA",2019
ELLIE MAE INC,DATA SCIENTIST I,125000.0,"PLEASANTON, CA",2019
ZULILY LLC,DATA SCIENTIST I,127000.0,"SEATTLE, WA",2019
MAZE THERAPEUTICS INC,DATA SCIENTIST I,129605.0,"SOUTH SAN FRANCISCO, CA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,131000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,132000.0,"TEMPE, AZ",2019
TWITTER INC,DATA SCIENTIST I,137000.0,"SAN FRANCISCO, CA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,140000.0,"NEW YORK, NY",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,140000.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,143000.0,"SEATTLE, WA",2019
TWITTER INC,DATA SCIENTIST I,146900.0,"SAN FRANCISCO, CA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST I,151000.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST I,152000.0,"EAST PALO ALTO, CA",2019
CLEVELAND CLINIC FOUNDATION,DATA SCIENTIST II,57179.0,"CLEVELAND, OH",2019
HERE NORTH AMERICA LLC,DATA SCIENTIST II,67642.0,"CHICAGO, IL",2019
RACKSPACE US INC,DATA SCIENTIST II,69992.0,"SAN ANTONIO, TX",2019
SYNERGY TECHNOLOGIES LLC,DATA SCIENTIST II,70000.0,"JACKSONVILLE, FL",2019
LEXISNEXIS USA,DATA SCIENTIST II,72738.0,"RALEIGH, NC",2019
SPRINT CORPORATION,DATA SCIENTIST II,72800.0,"OVERLAND PARK, KS",2019
EARLY WARNING SERVICES LLC,DATA SCIENTIST II,74880.0,"SCOTTSDALE, AZ",2019
PHARMACEUTICAL RESEARCH ASSOCIATES INC,DATA SCIENTIST II,74984.0,"BUENA PARK, CA",2019
SPARKCOGNITION INC,DATA SCIENTIST II,75900.0,"AUSTIN, TX",2019
ACCIDENT FUND INSURANCE COMPANY OF AMERICA,DATA SCIENTIST II,76960.0,"LANSING, MI",2019
PHARMACEUTICAL RESEARCH ASSOCIATES INC,DATA SCIENTIST II,79100.0,"HENRICO, VA",2019
IQVIA INC,DATA SCIENTIST II,80000.0,"CAMBRIDGE, MA",2019
APPLAB SYSTEMS INC,DATA SCIENTIST II,80000.0,"BRADENTON, FL",2019
SCHNEIDER ENTERPRISE RESOURCES LLC,DATA SCIENTIST II,80000.0,"GREEN BAY, WI",2019
INFOMATICS INC,DATA SCIENTIST II,80000.0,"CREVE COEUR, MO",2019
PAYCHEX OF NEW YORK LLC,DATA SCIENTIST II,80431.0,"ROCHESTER, NY",2019
HERE NORTH AMERICA LLC,DATA SCIENTIST II,80912.0,"CHICAGO, IL",2019
HERE NORTH AMERICA LLC,DATA SCIENTIST II,81370.0,"CHICAGO, IL",2019
INFOMATICS INC,DATA SCIENTIST II,82000.0,"CREVE COEUR, MO",2019
INFOMATICS INC,DATA SCIENTIST II,82000.0,"CREVE COEUR, MO",2019
FOUNDATION MEDICINE INC,DATA SCIENTIST II,82618.0,"CAMBRIDGE, MA",2019
NOVIYA SYSTEMS LLC,DATA SCIENTIST II,83500.0,"BENTONVILLE, AR",2019
NOVIYA SYSTEMS LLC,DATA SCIENTIST II,83500.0,"LIVINGSTON, NJ",2019
KEURIG GREEN MOUNTAIN INC,DATA SCIENTIST II,84460.0,"BURLINGTON, MA",2019
KEURIG GREEN MOUNTAIN INC,DATA SCIENTIST II,84460.0,"BURLINGTON, MA",2019
SPARKCOGNITION INC,DATA SCIENTIST II,84822.0,"AUSTIN, TX",2019
INFOMATICS INC,DATA SCIENTIST II,85000.0,"CREVE COEUR, MO",2019
ANADARKO PETROLEUM CORPORATION,DATA SCIENTIST II,85100.0,"THE WOODLANDS, TX",2019
ANADARKO PETROLEUM CORPORATION,DATA SCIENTIST II,85100.0,"MIDLAND, TX",2019
ANADARKO PETROLEUM CORPORATION,DATA SCIENTIST II,86000.0,"THE WOODLANDS, TX",2019
QUARTERSPOT INC,DATA SCIENTIST II,88000.0,"NEW YORK, NY",2019
QUARTERSPOT INC,DATA SCIENTIST II,88000.0,"NEW YORK, NY",2019
H-E-B LP,DATA SCIENTIST II,88317.0,"SAN ANTONIO, TX",2019
SPARKCOGNITION INC,DATA SCIENTIST II,89600.0,"AUSTIN, TX",2019
AXCELIS TECHNOLOGIES INC,DATA SCIENTIST II,90000.0,"BEVERLY, MA",2019
VARIAN MEDICAL SYSTEMS INC,DATA SCIENTIST II,90106.0,"ATLANTA, GA",2019
SCHNEIDER ENTERPRISE RESOURCES LLC,DATA SCIENTIST II,91500.0,"GREEN BAY, WI",2019
JABIL INC,DATA SCIENTIST II,92700.0,"ST. PETERSBURG, FL",2019
JEWELERS MUTUAL INSURANCE GROUP,DATA SCIENTIST II,93275.0,"DALLAS, TX",2019
PHARMACEUTICAL RESEARCH ASSOCIATES INC,DATA SCIENTIST II,93538.0,"BLUE BELL, PA",2019
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST II,94058.0,"SAN DIEGO, CA",2019
MARKETING EVOLUTION INC,DATA SCIENTIST II,95000.0,"EMERYVILLE, CA",2019
ADVENTIST HEALTH SYSTEM/SUNBELT INC,DATA SCIENTIST II,95014.0,"ORLANDO, FL",2019
ADVENTIST HEALTH SYSTEM/SUNBELT INC,DATA SCIENTIST II,95014.0,"ORLANDO, FL",2019
CSX TRANSPORTATION INC,DATA SCIENTIST II,96000.0,"JACKSONVILLE, FL",2019
HCA MANAGEMENT SERVICES LP,DATA SCIENTIST II,99403.0,"NASHVILLE, TN",2019
ZILLOW INC,DATA SCIENTIST II,99500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,99770.0,"SEATTLE, WA",2019
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST II,100600.0,"SAN FRANCISCO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,103000.0,"SEATTLE, WA",2019
HERE NORTH AMERICA LLC,DATA SCIENTIST II,103501.0,"BURLINGTON, MA",2019
ZILLOW INC,DATA SCIENTIST II,103700.0,"SAN FRANCISCO, CA",2019
ZILLOW INC,DATA SCIENTIST II,103700.0,"SAN FRANCISCO, CA",2019
PIONEER NATURAL RESOURCES USA INC,DATA SCIENTIST II,105000.0,"IRVING, TX",2019
ACT INC,DATA SCIENTIST II,105000.0,"LAKEWOOD, CO",2019
CAREERBUILDER LLC,DATA SCIENTIST II,105000.0,"NORCROSS, GA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,105280.0,"SANTA MONICA, CA",2019
OATH HOLDINGS INC,DATA SCIENTIST II,105622.0,"SUNNYVALE, CA",2019
OATH HOLDINGS INC,DATA SCIENTIST II,105622.0,"SUNNYVALE, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,105700.0,"SEATTLE, WA",2019
DIDI RESEARCH AMERICA LLC,DATA SCIENTIST II,105810.0,"MOUNTAIN VIEW, CA",2019
KEURIG GREEN MOUNTAIN INC,DATA SCIENTIST II,107000.0,"BURLINGTON, MA",2019
PRECISION MEDICINE GROUP LLC,DATA SCIENTIST II,107000.0,"FREDERICK, MD",2019
KEURIG GREEN MOUNTAIN INC,DATA SCIENTIST II,107000.0,"BURLINGTON, MA",2019
TD BANK NATIONAL ASSOCIATION,DATA SCIENTIST II,110000.0,"NEW  YORK, NY",2019
PRECISION MEDICINE GROUP LLC,DATA SCIENTIST II,110000.0,"BOSTON, MA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,110600.0,"SEATTLE, WA",2019
AUDIBLE INC,DATA SCIENTIST II,112000.0,"NEWARK, NJ",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,112100.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,112200.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,112700.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,112800.0,"SEATTLE, WA",2019
ZILLOW INC,DATA SCIENTIST II,113152.0,"SEATTLE, WA",2019
HUMAAI INC,DATA SCIENTIST II,113194.0,"FORT COLLINS, CO",2019
LEXISNEXIS USA,DATA SCIENTIST II,115000.0,"RALEIGH, NC",2019
LEXISNEXIS USA,DATA SCIENTIST II,115000.0,"RALEIGH, NC",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,115800.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,117400.0,"SEATTLE, WA",2019
PINSIGHT MEDIA+ INC,DATA SCIENTIST II,118000.0,"KANSAS CITY, MO",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118200.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SANTA MONICA, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,118440.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,119400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,119400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,119400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,119400.0,"SEATTLE, WA",2019
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST II,120000.0,"MADISON, WI",2019
DISH NETWORK LLC,DATA SCIENTIST II,120000.0,"FOSTER CITY, CA",2019
PEOPLE AI INC,DATA SCIENTIST II,120000.0,"SAN FRANCISCO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,120454.0,"SEATTLE, WA",2019
THE VANGUARD GROUP,DATA SCIENTIST II,120693.0,"MALVERN, PA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,120785.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,120785.0,"SEATTLE, WA",2019
AMAZON WEB SERVICES INC,DATA SCIENTIST II,120853.0,"NEW YORK, NY",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,121100.0,"SEATTLE, WA",2019
OATH HOLDINGS INC,DATA SCIENTIST II,121306.0,"CHAMPAIGN, IL",2019
DIDI RESEARCH AMERICA LLC,DATA SCIENTIST II,121472.0,"MOUNTAIN VIEW, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,121500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,123300.0,"BELLEVUE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125000.0,"BOSTON, MA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125000.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125020.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,125400.0,"SEATTLE, WA",2019
SURVEYMONKEY INC,DATA SCIENTIST II,125900.0,"SAN MATEO, CA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127400.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127890.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127890.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127890.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127900.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,128500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,128500.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA SCIENTIST II,129200.0,"BELLEVUE, WA",2019
AUDIBLE INC,DATA SCIENTIST II,130000.0,"NEWARK, NJ",2019
