Company,Job,Salary,Location,Year
CUMMINS INC,DATA SCIENTIST - PRINCIPAL,91600.0,"COLUMBUS, IN",2018
VF SERVICES LLC,DATA SCIENTIST - PRODUCT FLOW AND FULFILLMENT,89000.0,"COSTA MESA, CA",2018
THE PROCTER &amp; GAMBLE COMPANY,DATA SCIENTIST - RESEARCH &amp; DEVELOPMENT,101981.0,"MASON, OH",2018
WAL-MART ASSOCIATES INC,DATA SCIENTIST - SEARCH  RELEVANCE,180000.0,"SUNNYVALE, CA",2018
AMAZON WEB SERVICES INC,DATA SCIENTIST - SECURITY ARCHITECT,113000.0,"NEW YORK, NY",2018
HOME DEPOT PRODUCT AUTHORITY LLC,DATA SCIENTIST - SPACE OPTIMIZATION,91330.0,"ATLANTA, GA",2018
COLABERRY INC,DATA SCIENTIST - SPATIAL STATISTICS,90000.0,"CREVE COEUR, MO",2018
SNAP INC,DATA SCIENTIST 1,47632.0,"SANTA MONICA, CA",2018
FLUOR ENTERPRISES INC,DATA SCIENTIST 1,85000.0,"SUGAR LAND, TX",2018
BILL ME LATER INC,DATA SCIENTIST 1,108120.0,"TIMONIUM, MD",2018
STUBHUB INC,DATA SCIENTIST 1,122000.0,"BOSTON, MA",2018
STUBHUB INC,DATA SCIENTIST 1,122000.0,"BOSTON, MA",2018
EBAY INC,DATA SCIENTIST 1,132000.0,"SAN JOSE, CA",2018
STUBHUB INC,DATA SCIENTIST 1,136000.0,"SAN FRANCISCO, CA",2018
PAYPAL INC,DATA SCIENTIST 1,138000.0,"SAN JOSE, CA",2018
PAYPAL INC,DATA SCIENTIST 1,140000.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 1,140000.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 1,141000.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 1,141000.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 1,145000.0,"BELLEVUE, WA",2018
EBAY INC,DATA SCIENTIST 1,146000.0,"BELLEVUE, WA",2018
EBAY INC,DATA SCIENTIST 1,152000.0,"BELLEVUE, WA",2018
EBAY INC,DATA SCIENTIST 1,152000.0,"SAN JOSE, CA",2018
IQVIA INC,DATA SCIENTIST 2,70000.0,"CAMBRIDGE, MA",2018
IQVIA INC,DATA SCIENTIST 2,75360.0,"CAMBRIDGE, MA",2018
IQVIA INC,DATA SCIENTIST 2,75650.0,"CAMBRIDGE, MA",2018
EBAY INC,DATA SCIENTIST 2,117896.0,"AUSTIN, TX",2018
EBAY INC,DATA SCIENTIST 2,117896.0,"AUSTIN, TX",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,125500.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,125500.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,127000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,130000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,132000.0,"BELLEVUE, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,132500.0,"CAMBRIDGE, MA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,135000.0,"REDMOND, WA",2018
PAYPAL INC,DATA SCIENTIST 2,136600.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,137000.0,"REDMOND, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,137000.0,"REDMOND, WA",2018
EBAY INC,DATA SCIENTIST 2,140556.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,142480.0,"BELLEVUE, WA",2018
STUBHUB INC,DATA SCIENTIST 2,142830.0,"SAN FRANCISCO, CA",2018
EBAY INC,DATA SCIENTIST 2,142830.0,"SAN FRANCISCO, CA",2018
EBAY INC,DATA SCIENTIST 2,144698.0,"SAN JOSE, CA",2018
PAYPAL INC,DATA SCIENTIST 2,147150.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 2,155000.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,DATA SCIENTIST 2,155000.0,"REDMOND, WA",2018
EBAY INC,DATA SCIENTIST 2,174000.0,"SAN JOSE, CA",2018
MICROSOFT CORPORATION,"DATA SCIENTIST 2, ANALYTICS",155000.0,"SAN FRANCISCO, CA",2018
COMCAST CABLE COMMUNICATIONS LLC,DATA SCIENTIST 3,62546.0,"PHILADELPHIA, PA",2018
APPLE INC,DATA SCIENTIST 3,132000.0,"CUPERTINO, CA",2018
EBAY INC,DATA SCIENTIST 3,152837.0,"SAN JOSE, CA",2018
EBAY INC,DATA SCIENTIST 3,200000.0,"SAN JOSE, CA",2018
EBAY INC,"DATA SCIENTIST 3, ANALYST",183696.0,"SAN JOSE, CA",2018
FEDEX CORPORATE SERVICES INC,DATA SCIENTIST ADVISOR,97608.0,"BROOKFIELD, WI",2018
AIRBNB INC,DATA SCIENTIST ALGORITHMS,150000.0,"SAN FRANCISCO, CA",2018
AIRBNB INC,DATA SCIENTIST ALGORITHMS,150000.0,"SAN FRANCISCO, CA",2018
MSX AMERICAS INC,DATA SCIENTIST ANALYST,82820.0,"DEARBORN, MI",2018
CORPORATE EMPLOYMENT RESOURCES INC,DATA SCIENTIST ANALYST,98000.0,"DEARBORN, MI",2018
EPITEC INC,DATA SCIENTIST ANALYST,114240.0,"DEARBORN, MI",2018
NATIONAL UNION FIRE INSURANCE COMPANY OF PITTSBURGH PA,DATA SCIENTIST ANALYST,86000.0,"NEW YORK, NY",2018
INSIGMA INC,DATA SCIENTIST ANALYST,90000.0,"LOS ANGELES, CA",2018
SCHIRESON ASSOCIATES LLC,DATA SCIENTIST ANALYST,105000.0,"NEW YORK, NY",2018
DESIGN LABORATORY INC,DATA SCIENTIST ANALYST,112549.0,"BELLEVUE, WA",2018
THE RECON GROUP INC,DATA SCIENTIST ANALYST,162000.0,"MIAMI, FL",2018
ZURICH AMERICAN INSURANCE COMPANY,DATA SCIENTIST ANALYST I,85155.0,"JERSEY CITY, NJ",2018
KYYBA INC,DATA SCIENTIST ANALYSTS,70000.0,"DEARBORN, MI",2018
FACEBOOK INC,DATA SCIENTIST ANALYTICS,105000.0,"SEATTLE, WA",2018
STATE STREET BANK AND TRUST COMPANY,DATA SCIENTIST AND COGNITIVE ENGINEER,53893.0,"AUSTIN, TX",2018
MONSANTO COMPANY,DATA SCIENTIST AND DIGITAL STRATEGY LEAD,124000.0,"CHESTERFIELD, MO",2018
ALTISOURCE SOLUTIONS INC,DATA SCIENTIST AND MODEL BUILDER,130000.0,"BOSTON, MA",2018
WISE SYSTEMS INC,DATA SCIENTIST AND OPTIMIZATION SPECIALIST,77854.0,"CAMBRIDGE, MA",2018
TIVO SOLUTIONS INC (F/K/A TIVO INC),DATA SCIENTIST AND RESEARCHER,117534.0,"SAN JOSE, CA",2018
DATAIKU INC,DATA SCIENTIST AND TECHNICAL ENABLEMENT MANAGER,100000.0,"NEW YORK, NY",2018
IRIS SOFTWARE INC,DATA SCIENTIST ARCHITECT,200000.0,"MONTVALE, NJ",2018
CAPITALOGIX TRADING LP,DATA SCIENTIST ASSOCIATE,65000.0,"COPPELL, TX",2018
CAPITALOGIX TRADING LP,DATA SCIENTIST ASSOCIATE,65000.0,"COPPELL, TX",2018
JPMORGAN CHASE &amp; CO,DATA SCIENTIST ASSOCIATE,95000.0,"WILMINGTON, DE",2018
ROCHE SEQUENCING SOLUTIONS INC,DATA SCIENTIST BIOINFORMATICS,68000.0,"SANTA CLARA, CA",2018
LAWRENCE BERKELEY NATIONAL LABORATORY,DATA SCIENTIST BIOLOGICAL SCIENCE,95808.0,"BERKELEY, CA",2018
GENENTECH INC,DATA SCIENTIST BIOSTATISTICS,112100.0,"SOUTH SAN FRANCISCO, CA",2018
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,85000.0,"RIDGEFIELD, CT",2018
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,85000.0,"RIDGEFIELD, CT",2018
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,85000.0,"RIDGEFIELD, CT",2018
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,85000.0,"RIDGEFIELD, CT",2018
R4 TECHNOLOGIES LLC,DATA SCIENTIST BUSINESS ANALYST,85000.0,"RIDGEFIELD, CT",2018
NFERENCE INC,DATA SCIENTIST COMPUTATIONAL BIOLOGY,120000.0,"CAMBRIDGE, MA",2018
SOOTHSAYER ANALYTICS LLC,DATA SCIENTIST COMPUTER SYSTEMS ANALYST,75795.0,"LIVONIA, MI",2018
KEMPER CORPORATE SERVICES INC,DATA SCIENTIST CONSULTANT,78582.0,"CHICAGO, IL",2018
DATABRICKS INC,DATA SCIENTIST CONSULTANT,106267.0,"PLANO, TX",2018
CONCEPT SOFTWARE &amp; SERVICES INC,DATA SCIENTIST DATA ANALYST,112000.0,"ALPHARETTA, GA",2018
LOGIN CONSULTING SERVICES INC,DATA SCIENTIST DATA ANALYTICS CONSULTANT,114400.0,"PLANO, TX",2018
LOGIN CONSULTING SERVICES INC,DATA SCIENTIST DATA ANALYTICS CONSULTANT,114400.0,"PLANO, TX",2018
LOGIN CONSULTING SERVICES INC,DATA SCIENTIST DATA ANALYTICS CONSULTANT,114400.0,"PLANO, TX",2018
SOURCEINFOTECH INC,DATA SCIENTIST DATA ENGINEER,88000.0,"PHILADELPHIA, PA",2018
SOURCEINFOTECH INC,DATA SCIENTIST DATA ENGINEER,88000.0,"PHILADELPHIA, PA",2018
SOURCEINFOTECH INC,DATA SCIENTIST DATA ENGINEER,88000.0,"PHILADELPHIA, PA",2018
INVICTUS INFOTECH LLC,DATA SCIENTIST DATA ENGINEER,90000.0,"MT LAURAL, NJ",2018
INVICTUS INFOTECH LLC,DATA SCIENTIST DATA ENGINEER,90000.0,"MT LAURAL, NJ",2018
IRIS SOFTWARE INC,DATA SCIENTIST DATA QUALITY ANALYST,105000.0,"PRINCETON, NJ",2018
IRIS SOFTWARE INC,DATA SCIENTIST DATA QUALITY ANALYST,105000.0,"PRINCETON, NJ",2018
IRIS SOFTWARE INC,DATA SCIENTIST DATA QUALITY ANALYST,105000.0,"PRINCETON, NJ",2018
ORACLE AMERICA INC,DATA SCIENTIST DIRECTOR,172348.0,"AUSTIN, TX",2018
SALESFORCECOM INC,DATA SCIENTIST EMPLOYEE SUCCESS,101587.0,"SAN FRANCISCO, CA",2018
ZINGBOX INC,DATA SCIENTIST ENGINEER,100000.0,"MOUNTAIN VIEW, CA",2018
ZINGBOX INC,DATA SCIENTIST ENGINEER,100000.0,"MOUNTAIN VIEW, CA",2018
SAY SAY K INC,DATA SCIENTIST ENGINEER,102669.0,"SAN FRANCISCO, CA",2018
SAY SAY K INC,DATA SCIENTIST ENGINEER,102669.0,"SAN FRANCISCO, CA",2018
GENEIA LLC,DATA SCIENTIST I,56451.0,"HARRISBURG, PA",2018
GENEIA LLC,DATA SCIENTIST I,56451.0,"HARRISBURG, PA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,66165.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,66165.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,66165.0,"SEATTLE, WA",2018
UT SOUTHWESTERN MEDICAL CENTER,DATA SCIENTIST I,66950.0,"DALLAS, TX",2018
CLEVELAND CLINIC,DATA SCIENTIST I,69000.0,"BEACHWOOD, OH",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST I,70000.0,"SOMERVILLE, NJ",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST I,70000.0,"SOMERVILLE, NJ",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST I,70000.0,"SOMERVILLE, NJ",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST I,70000.0,"SOMERVILLE, NJ",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST I,70000.0,"SOMERVILLE, NJ",2018
MH SUB I LLC,DATA SCIENTIST I,71074.0,"EL SEGUNDO, CA",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,75000.0,"FT. WORTH, TX",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,75000.0,"FT. WORTH, TX",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,75000.0,"FT. WORTH, TX",2018
CSX TRANSPORTATION INC,DATA SCIENTIST I,77976.0,"JACKSONVILLE, FL",2018
MEDIAMATH INC,DATA SCIENTIST I,81500.0,"NEW YORK, NY",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST I,82400.0,"FT. WORTH, TX",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"SAN FRANCISCO, CA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEXINGTON, MA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEHI, UT",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEXINGTON, MA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"JERSEY CITY, NJ",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEHI, UT",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEXINGTON, MA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"LEHI, UT",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,85000.0,"SAN FRANCISCO, CA",2018
TRAVELPORT LP,DATA SCIENTIST I,87526.0,"ATLANTA, GA",2018
BIO-RAD LABORATORIES INC,DATA SCIENTIST I,89500.0,"HERCULES, CA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,89775.0,"LEHI, UT",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,90000.0,"SEATTLE, WA",2018
FLUOR ENTERPRISES INC,DATA SCIENTIST I,90100.0,"SUGAR LAND, TX",2018
ZILLOW INC,DATA SCIENTIST I,92997.0,"SEATTLE, WA",2018
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,97408.0,"MADISON, WI",2018
AMAZON ROBOTICS LLC,DATA SCIENTIST I,99000.0,"NORTH READING, MA",2018
AMAZON ROBOTICS LLC,DATA SCIENTIST I,99000.0,"NORTH READING, MA",2018
BANK OF AMERICA NA,DATA SCIENTIST I,99323.0,"CHARLOTTE, NC",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,100000.0,"JERSEY CITY, NJ",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,103500.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,104286.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,104286.0,"SEATTLE, WA",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST I,105000.0,"DEARBORN, MI",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,105000.0,"SEATTLE, WA",2018
AMAZON WEB SERVICES INC,DATA SCIENTIST I,109400.0,"SEATTLE, WA",2018
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,110000.0,"MADISON, WI",2018
AMAZON WEB SERVICES INC,DATA SCIENTIST I,110000.0,"SEATTLE, WA",2018
GOODREADS LLC,DATA SCIENTIST I,112000.0,"SAN FRANCISCO, CA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,115000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,118000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,118000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST I,125000.0,"PALO ALTO, CA",2018
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST I,125000.0,"CHICAGO, IL",2018
TWITTER INC,DATA SCIENTIST I,130000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST I,130000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST I,137000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST I,137000.0,"SAN FRANCISCO, CA",2018
HCA MANAGEMENT SERVICES LP,DATA SCIENTIST I CLINICAL DATA MANAGER,68099.0,"NASHVILLE, TN",2018
COMCAST CABLE COMMUNICATIONS LLC,DATA SCIENTIST II,56118.0,"PHILADELPHIA, PA",2018
COMCAST CABLE COMMUNICATIONS LLC,DATA SCIENTIST II,62733.0,"PHILADELPHIA, PA",2018
RACKSPACE US INC,DATA SCIENTIST II,66000.0,"SAN ANTONIO, TX",2018
FOUNDATION MEDICINE INC,DATA SCIENTIST II,69243.0,"CAMBRIDGE, MA",2018
SPRINT CORPORATION,DATA SCIENTIST II,71400.0,"OVERLAND PARK, KS",2018
EARLY WARNING SERVICES LLC,DATA SCIENTIST II,72821.0,"AUSTIN, TX",2018
CLEVELAND CLINIC FOUNDATION,DATA SCIENTIST II,73000.0,"CLEVELAND, OH",2018
EARLY WARNING SERVICES LLC,DATA SCIENTIST II,74464.0,"SCOTTSDALE, AZ",2018
GROUPON INC,DATA SCIENTIST II,76100.0,"CHICAGO, IL",2018
CLEVELAND CLINIC FOUNDATION,DATA SCIENTIST II,80000.0,"CLEVELAND, OH",2018
ACT INC,DATA SCIENTIST II,80000.0,"IOWA CITY, IA",2018
CLEVELAND CLINIC,DATA SCIENTIST II,80000.0,"CLEVELAND, OH",2018
JEWELERS MUTUAL INSURANCE COMPANY,DATA SCIENTIST II,80000.0,"NEENAH, WI",2018
CENTRAL MUTUAL INSURANCE COMPANY,DATA SCIENTIST II,80400.0,"VAN WERT, OH",2018
PROGNOS INC,DATA SCIENTIST II,81200.0,"FRISCO, TX",2018
JEWELERS MUTUAL INSURANCE COMPANY,DATA SCIENTIST II,81800.0,"NEENAH, WI",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST II,82000.0,"SOMERVILLE, NJ",2018
QUAERA INSIGHTS LLC,DATA SCIENTIST II,82000.0,"SOMERVILLE, NJ",2018
SPRINT CORPORATION,DATA SCIENTIST II,84660.0,"OVERLAND PARK, KS",2018
ICIMS INC,DATA SCIENTIST II,85500.0,"HOLMDEL, NJ",2018
OATH HOLDINGS INC,DATA SCIENTIST II,85821.0,"CHAMPAIGN, IL",2018
CAREERBUILDER LLC,DATA SCIENTIST II,87526.0,"NORCROSS, GA",2018
PREMERA BLUE CROSS,DATA SCIENTIST II,89700.0,"MOUNTLAKE TERRACE, WA",2018
JABIL INC,DATA SCIENTIST II,90000.0,"ST. PETERSBURG, FL",2018
SPRINT CORPORATION,DATA SCIENTIST II,91800.0,"OVERLAND PARK, KS",2018
ZILLOW INC,DATA SCIENTIST II,96600.0,"SEATTLE, WA",2018
ZILLOW INC,DATA SCIENTIST II,96600.0,"SEATTLE, WA",2018
ZILLOW INC,DATA SCIENTIST II,97600.0,"SEATTLE, WA",2018
OATH HOLDINGS INC,DATA SCIENTIST II,101250.0,"NEW YORK, NY",2018
COX AUTOMOTIVE CORPORATE SERVICES LLC,DATA SCIENTIST II,105000.0,"ATLANTA, GA",2018
98POINT6 INC,DATA SCIENTIST II,108638.0,"SEATTLE, WA",2018
ANADARKO PETROLEUM CORPORATION,DATA SCIENTIST II,110000.0,"THE WOODLANDS, TX",2018
OATH HOLDINGS INC,DATA SCIENTIST II,110802.0,"SUNNYVALE, CA",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST II,111300.0,"SAN DIEGO, CA",2018
AUDIBLE INC,DATA SCIENTIST II,112000.0,"NEWARK, NJ",2018
INSURANCE SERVICES OFFICE INC,DATA SCIENTIST II,115000.0,"BELLEVUE, WA",2018
ELEVATE CREDIT SERVICE LLC,DATA SCIENTIST II,116600.0,"SAN DIEGO, CA",2018
RETAILMENOT INC,DATA SCIENTIST II,120000.0,"AUSTIN, TX",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,120900.0,"SEATTLE, WA",2018
SYNCHRONOSS TECHNOLOGIES INC,DATA SCIENTIST II,121710.0,"RESTON, VA",2018
VIGLINK INC,DATA SCIENTIST II,122824.0,"SAN FRANCISCO, CA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,127400.0,"SEATTLE, WA",2018
AUDIBLE INC,DATA SCIENTIST II,130000.0,"NEWARK, NJ",2018
ELLIE MAE INC,DATA SCIENTIST II,130000.0,"PLEASANTON, CA",2018
GRUBHUB HOLDINGS INC,DATA SCIENTIST II,130000.0,"NEW YORK, NY",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,132000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,132000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,134000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,135000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,135000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,135000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,136600.0,"SEATTLE, WA",2018
TWITTER INC,DATA SCIENTIST II,140000.0,"SAN FRANCISCO, CA",2018
THE VANGUARD GROUP,DATA SCIENTIST II,140000.0,"MALVERN, PA",2018
AMERICAN FAMILY MUTUAL INSURANCE COMPANY,DATA SCIENTIST II,140000.0,"CHICAGO, IL",2018
TWITTER INC,DATA SCIENTIST II,145000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST II,145000.0,"SAN FRANCISCO, CA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,150000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,151000.0,"SEATTLE, WA",2018
TWITTER INC,DATA SCIENTIST II,160000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST II,160000.0,"SAN FRANCISCO, CA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST II,160000.0,"SEATTLE, WA",2018
TWITTER INC,DATA SCIENTIST II,160000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST II,160000.0,"SAN FRANCISCO, CA",2018
TWITTER INC,DATA SCIENTIST II,160000.0,"SAN FRANCISCO, CA",2018
ZILLOW INC,"DATA SCIENTIST II, EMERGING MARKETPLACES",96600.0,"SEATTLE, WA",2018
PRECISION MEDICINE GROUP INC,"DATA SCIENTIST II, INFORMATICS &amp; COMPUTATIONAL BIOLOGY",110000.0,"FREDERICK, MD",2018
CATERPILLAR INC,DATA SCIENTIST III,79296.0,"PEORIA, IL",2018
SPRINT CORPORATION,DATA SCIENTIST III,81600.0,"OVERLAND PARK, KS",2018
CAPITALOGIX TRADING LP,DATA SCIENTIST III,82500.0,"COPPELL, TX",2018
SPRINT CORPORATION,DATA SCIENTIST III,83538.0,"ORLANDO, FL",2018
EARLY WARNING SERVICES LLC,DATA SCIENTIST III,85925.0,"AUSTIN, TX",2018
CATERPILLAR INC,DATA SCIENTIST III,88000.0,"CHAMPAIGN, IL",2018
CATERPILLAR INC,DATA SCIENTIST III,88000.0,"PEORIA, IL",2018
CATERPILLAR INC,DATA SCIENTIST III,88200.0,"CHAMPAIGN, IL",2018
CATERPILLAR INC,DATA SCIENTIST III,88800.0,"PEORIA, IL",2018
CATERPILLAR INC,DATA SCIENTIST III,91248.0,"CHICAGO, IL",2018
SPRINT CORPORATION,DATA SCIENTIST III,100000.0,"OVERLAND PARK, KS",2018
SPRINT CORPORATION,DATA SCIENTIST III,112200.0,"OVERLAND PARK, KS",2018
THE GUARDIAN LIFE INSURANCE COMPANY OF AMERICA,DATA SCIENTIST III,113838.0,"HOLMDEL, NJ",2018
CHOICE HOTELS INTERNATIONAL SERVICES CORP,DATA SCIENTIST III,127000.0,"PHOENIX, AZ",2018
ACCOLADE INC,DATA SCIENTIST III,130000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,132480.0,"SEATTLE, WA",2018
AMAZON ROBOTICS LLC,DATA SCIENTIST III,141400.0,"NORTH READING, MA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,145100.0,"NEW YORK, NY",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,148900.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,150000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,155000.0,"SEATTLE, WA",2018
AMAZONCOM SERVICES INC,DATA SCIENTIST III,155000.0,"SEATTLE, WA",2018
AIRBNB INC,DATA SCIENTIST INFERENCE,150000.0,"SAN FRANCISCO, CA",2018
AIRBNB INC,DATA SCIENTIST INFERENCE,150000.0,"SAN FRANCISCO, CA",2018
RACKSPACE US INC,DATA SCIENTIST IV,90000.0,"SAN ANTONIO, TX",2018
REALPAGE INC,DATA SCIENTIST IV,96074.0,"RICHARDSON, TX",2018
NVIDIA CORPORATION,DATA SCIENTIST IV,158184.0,"SANTA CLARA, CA",2018
TE CONNECTIVITY CORPORATION,DATA SCIENTIST JUNIOR,73000.0,"BERWYN, PA",2018
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA SCIENTIST LEAD,95199.0,"MAYFIELD HEIGHTS, OH",2018
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA SCIENTIST LEAD,99199.0,"MAYFIELD HEIGHTS, OH",2018
BOOZ ALLEN HAMILTON INC,DATA SCIENTIST LEAD,119000.0,"WASHINGTON, DC",2018
STARBUCKS COFFEE COMPANY,DATA SCIENTIST LEAD,155000.0,"SEATTLE, WA",2018
MICROSOFT CORPORATION,DATA SCIENTIST LL,114500.0,"REDMOND, WA",2018
ACCOLADE INC,DATA SCIENTIST LLL,130000.0,"SEATTLE, WA",2018
TRADER INTERACTIVE LLC,DATA SCIENTIST MANAGER,101837.0,"NORFOLK, VA",2018
APPLE INC,DATA SCIENTIST MGR 1,115600.0,"AUSTIN, TX",2018
APPLE INC,DATA SCIENTIST MGR 1,115600.0,"AUSTIN, TX",2018
SOCIAL FINANCE INC,"DATA SCIENTIST MODELER, PRICING",130000.0,"SAN FRANCISCO, CA",2018
SOCIAL FINANCE INC,"DATA SCIENTIST MODELER, PRICING",130000.0,"SAN FRANCISCO, CA",2018
EPITEC INC,DATA SCIENTIST MODELING,99840.0,"DEARBORN, MI",2018
SALESFORCECOM INC,DATA SCIENTIST MTS,126027.0,"CAMBRIDGE, MA",2018
FANDANGO MEDIA LLC,DATA SCIENTIST O*NET,100000.0,"BEVERLY HILLS, CA",2018
WHIRLPOOL CORPORATION,DATA SCIENTIST OES CODE:,64000.0,"SAINT JOSEPH, MI",2018
MONSANTO COMPANY,DATA SCIENTIST RESEARCH STATISTICIAN,105575.0,"CHESTERFIELD, MO",2018
COMCAST CABLE COMMUNICATIONS LLC,DATA SCIENTIST RESEARCH TECHNOLOGIST,155147.0,"SUNNYVALE, CA",2018
EBAY INC,DATA SCIENTIST RISK AI,125000.0,"SAN JOSE, CA",2018
ANTHEM INC,DATA SCIENTIST SENIOR,65229.0,"CHICAGO, IL",2018
PROGRESSIVE CASUALTY INSURANCE COMPANY,DATA SCIENTIST SENIOR,102400.0,"MAYFIELD VILLAGE, OH",2018
