Company,Job,Salary,Location,Year
THE CLIMATE CORPORATION,DATA ANALYST II,110000.0,"SAN FRANCISCO, CA",2021
NAVY FEDERAL CREDIT UNION,DATA ANALYST II,110926.0,"VIENNA, VA",2021
DATAMINR INC,DATA ANALYST II,120000.0,"JERSEY CITY, NJ",2021
DATAMINR INC,DATA ANALYST II,120000.0,"NEW YORK, NY",2021
DATAMINR INC,DATA ANALYST II,120000.0,"NEW YORK, NY",2021
ARGO AI LLC,DATA ANALYST II,135000.0,"PITTSBURGH, PA",2021
ARGO AI LLC,DATA ANALYST II,135000.0,"MEDFORD, MA",2021
TWITTER INC,DATA ANALYST II,142000.0,"SAN FRANCISCO, CA",2021
COURSE HERO INC,DATA ANALYST II,145000.0,"REDWOOD CITY, CA",2021
DAVE INC,DATA ANALYST II,145000.0,"WEST HOLLYWOOD, CA",2021
TWITTER INC,DATA ANALYST II,145000.0,"SAN FRANCISCO, CA",2021
TWITTER INC,DATA ANALYST II,145000.0,"TAMPA, FL",2021
COURSE HERO INC,DATA ANALYST II,150000.0,"REDWOOD CITY, CA",2021
TWITTER INC,DATA ANALYST II,150000.0,"SAN FRANCISCO, CA",2021
COURSE HERO INC,DATA ANALYST II,150000.0,"REDWOOD CITY, CA",2021
TWITTER INC,DATA ANALYST II,160000.0,"SAN JOSE, CA",2021
TWITTER INC,DATA ANALYST II,160000.0,"SAN FRANCISCO, CA",2021
TWITTER INC,DATA ANALYST II,167500.0,"SAN FRANCISCO, CA",2021
COURSE HERO INC,DATA ANALYST II - GROWTH MARKET,130000.0,"REDWOOD CITY, CA",2021
COURSE HERO INC,DATA ANALYST II - GROWTH MARKETING,150000.0,"REDWOOD CITY, CA",2021
CENTENE MANAGEMENT COMPANY LLC,DATA ANALYST II HEALTHCARE ANALYTICS,70096.0,"DALLAS, TX",2021
COTIVITI INC,DATA ANALYST II R&amp;A,79723.0,"DALLAS, TX",2021
COTIVITI INC,DATA ANALYST II R&amp;A,85404.0,"SEATTLE, WA",2021
BROWN UNIVERSITY,DATA ANALYST IN THE CENTER FOR GERONTOLOGY,73620.0,"PROVIDENCE, RI",2021
DOW JONES AND COMPANY,DATA ANALYST IT,75000.0,"NEW YORK, NY",2021
ESOLUTIONSFIRST LLC,DATA ANALYST JUNIOR,79019.0,"MCLEAN, VA",2021
TURNER &amp; TOWNSEND INC,DATA ANALYST MANAGEMENT ANALYST CONSULTANT,125000.0,"REDMOND, WA",2021
ICON HEALTH AND FITNESS INC,DATA ANALYST MANAGER,60000.0,"LOGAN, UT",2021
OURMEMOS LLC,DATA ANALYST MANAGER,65000.0,"PENNINGTON, NJ",2021
TRUED CONSULTING LLC,DATA ANALYST MODEL BUILDER,75000.0,"WARSAW, IN",2021
TURNER &amp; TOWNSEND INC,DATA ANALYST OPERATIONS RESEARCH CONSULTANT,125000.0,"REDMOND, WA",2021
BRILLFY TECHNOLOGY INC,DATA ANALYST RISK ANALYST,91000.0,"SAN ANTONIO, TX",2021
TECHNICAL STRATEGIES INC,DATA ANALYST SCIENTIST,107000.0,"WASHINGTON, DC",2021
CENSUS INFOTECH INC,DATA ANALYST SOFTWARE ENGINEER,87900.0,"ELK GROVE VILLAGE, IL",2021
TOPSYS IT SOLUTIONS LLC,DATA ANALYST SOLUTIONS DESIGNER,86174.0,"KANSAS CITY, MO",2021
AMPHASTAR PHARMACEUTICALS INC,DATA ANALYST SPECIALIST,70580.0,"RANCHO CUCAMONGA, CA",2021
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,66343.0,"ATLANTA, GA",2021
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,68000.0,"ATLANTA, GA",2021
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,70000.0,"ATLANTA, GA",2021
HOME DEPOT PRODUCT AUTHORITY LLC,DATA ANALYST SUPPLY CHAIN,74825.0,"ATLANTA, GA",2021
COMPUNNEL SOFTWARE GROUP INC,DATA ANALYST SYSTEMS ANALYST,81600.0,"HARTFORD, CT",2021
COMPUNNEL SOFTWARE GROUP INC,DATA ANALYST SYSTEMS ANALYST,81600.0,"HARTFORD, CT",2021
COMPUNNEL SOFTWARE GROUP INC,DATA ANALYST SYSTEMS ANALYST,92650.0,"HARTFORD, CT",2021
ISOLVERS INC,DATA ANALYST TESTER,93840.0,"SILVER SPRING, MD",2021
ENERGY ASPECTS CORP,DATA ANALYST US POWER,75000.0,"NEW YORK, NY",2021
IDA-IT INC,DATA ANALYST Ã¢ÂÂ BI,76045.0,"NAPERVILLE, IL",2021
MICHIGAN PUBLIC HEALTH INSTITUTE,DATA ANALYST Ã¢ÂÂ ENTERIC AND RESPIRATORY ILLNESSES,49520.0,"LANSING, MI",2021
7-ELEVEN INC,DATA ANALYST Ã¢ÂÂ FUEL PRICING,58178.0,"IRVING, TX",2021
REDFIN CORPORATION,DATA ANALYST Ã¢ÂÂ MARKETING ANALYST,88005.0,"SEATTLE, WA",2021
BYTEDANCE INC,DATA ANALYST Ã¢ÂÂ SECURITY,98000.0,"MOUNTAIN VIEW, CA",2021
DOW JONES AND COMPANY,"DATA ANALYST, ACQUISITION",75000.0,"NEW YORK, NY",2021
GOOGLE LLC,"DATA ANALYST, ADS &amp; MEASUREMENT",173000.0,"NEW YORK, NY",2021
MERITIZE FINANCIAL INC,"DATA ANALYST, ANALYTICS",77605.0,"FRISCO, TX",2021
RIVIAN AUTOMOTIVE LLC,"DATA ANALYST, BATTERY MANAGEMENT SYSTEM",150000.0,"PALO ALTO, CA",2021
AUTODESK INC,"DATA ANALYST, BI",95555.0,"SAN FRANCISCO, CA",2021
RIVIAN AUTOMOTIVE LLC,"DATA ANALYST, BMS",127000.0,"IRVINE, CA",2021
RIVIAN AUTOMOTIVE LLC,"DATA ANALYST, BMS",127000.0,"IRVINE, CA",2021
VIACOM INTERNATIONAL INC,"DATA ANALYST, BUSINESS INTELLIGENCE",67800.0,"NEW YORK, NY",2021
SQUARE CAPITAL LLC,"DATA ANALYST, CAPITAL",148000.0,"OAKLAND, CA",2021
SQUARE CAPITAL LLC,"DATA ANALYST, CAPITAL",148000.0,"OAKLAND, CA",2021
BOWIE STATE UNIVERSITY,"DATA ANALYST, COLLEGE OF BUSINESS",55000.0,"BOWIE, MD",2021
FACEBOOK INC,"DATA ANALYST, COMMUNITY OPERATIONS",119000.0,"SUNNYVALE, CA",2021
AFTERPAY US INC,"DATA ANALYST, CONSUMER ANALYTICS",133000.0,"SAN FRANCISCO, CA",2021
AFTERPAY US INC,"DATA ANALYST, CONSUMER ANALYTICS",133000.0,"CHICAGO, IL",2021
AMERIHOME MORTGAGE COMPANY LLC,"DATA ANALYST, CONSUMER DIRECT ANALYTICS",83595.0,"IRVINE, CA",2021
GOBRANDS INC,"DATA ANALYST, CONSUMER PRODUCT",53934.0,"PHILADELPHIA, PA",2021
GOBRANDS INC,"DATA ANALYST, CONSUMER PRODUCT",53934.0,"PHILADELPHIA, PA",2021
SNAP INC,"DATA ANALYST, CUSTOMER OPERATIONS",67205.0,"SANTA MONICA, CA",2021
SNAP INC,"DATA ANALYST, CUSTOMER OPERATIONS",67205.0,"SANTA MONICA, CA",2021
BILLCOM,"DATA ANALYST, CUSTOMER SUCCESS",120000.0,"HOUSTON, TX",2021
WORKERS&#39; COMPENSATION INSURANCE RATING BUREAU OF CALIFORNIA,"DATA ANALYST, DATA ANALYTICS",63606.0,"OAKLAND, CA",2021
SMARTBARGAINS INC,"DATA ANALYST, DATA SCIENCE",100942.0,"BOSTON, MA",2021
FLYR INC,"DATA ANALYST, DATA WAREHOUSE",100000.0,"SAN FRANCISCO, CA",2021
LAM RESEARCH CORPORATION,"DATA ANALYST, DFS CAPACITY PLANNING",120203.0,"FREMONT, CA",2021
BLIZZARD ENTERTAINMENT INC,"DATA ANALYST, DIABLO IMMORTAL",125000.0,"IRVINE, CA",2021
BECTON DICKINSON AND COMPANY,"DATA ANALYST, DIGITAL MARKETING",80000.0,"SAN JOSE, CA",2021
BECTON DICKINSON AND COMPANY,"DATA ANALYST, DIGITAL MARKETING",84490.0,"SAN JOSE, CA",2021
NESTED BEAN INC,"DATA ANALYST, ECOMMERCE",70000.0,"HUDSON, MA",2021
NCH MANAGEMENT SYSTEMS INC,"DATA ANALYST, EDW &amp; BI",80000.0,"DENVER, CO",2021
NCH MANAGEMENT SYSTEMS INC,"DATA ANALYST, EDW &amp; BI",80000.0,"DENVER, CO",2021
CCMS,"DATA ANALYST, FATE PROGRAM",60000.0,"BROOKLYN, NY",2021
SCALE AI INC,"DATA ANALYST, FINANCE",115000.0,"SAN FRANCISCO, CA",2021
SCALE AI INC,"DATA ANALYST, FINANCE",115000.0,"SAN FRANCISCO, CA",2021
INTERCONTINENTAL EXCHANGE HOLDINGS INC,"DATA ANALYST, FINANCIAL ENGINEERING",70900.0,"ATLANTA, GA",2021
INTERCONTINENTAL EXCHANGE HOLDINGS INC,"DATA ANALYST, FINANCIAL ENGINEERING",70900.0,"ATLANTA, GA",2021
MEDECINS SANS FRONTIERES USA INC,"DATA ANALYST, FUNDRAISING SYSTEMS",77900.0,"NEW YORK, NY",2021
SNOWFLAKE INC,"DATA ANALYST, GLOBAL CUSTOMER SUPPORT",89000.0,"PFLUGERVILLE, TX",2021
CRITEO CORP,"DATA ANALYST, GLOBAL SUPPLY",97660.0,"NEW YORK, NY",2021
CLOVER NETWORK INC,"DATA ANALYST, GROWTH",120000.0,"SUNNYVALE, CA",2021
PELOTON INTERACTIVE INC,"DATA ANALYST, INTEGRATED BUSINESS PLANNING APPLICATIONS",125000.0,"DALLAS, TX",2021
FACEBOOK INC,"DATA ANALYST, LEGAL TECHNOLOGY SOLUTIONS",150000.0,"NEW YORK, NY",2021
FAIRWAY INDEPENDENT MORTGAGE CORPORATION,"DATA ANALYST, MARKETING",68176.0,"CARROLLTON, TX",2021
FAIRWAY INDEPENDENT MORTGAGE CORPORATION,"DATA ANALYST, MARKETING",68176.0,"CARROLLTON, TX",2021
SKILLZ INC,"DATA ANALYST, MARKETING",85000.0,"SAN FRANCISCO, CA",2021
PINTEREST INC,"DATA ANALYST, MARKETING",117894.0,"SAN FRANCISCO, CA",2021
MOMENTIVE INC,"DATA ANALYST, MARKETING",130000.0,"SAN MATEO, CA",2021
PINTEREST INC,"DATA ANALYST, MARKETING",138800.0,"NEW YORK, NY",2021
FACEBOOK INC,"DATA ANALYST, MEDIA OPERATIONS",110000.0,"SUNNYVALE, CA",2021
POINT72 LP,"DATA ANALYST, MI DATA - ANALYTICS",157500.0,"NEW YORK, NY",2021
POINT72 LP,"DATA ANALYST, MI DATA - ANALYTICS",160534.0,"NEW YORK, NY",2021
POINT72 LP,"DATA ANALYST, MI DATA - ANALYTICS",166500.0,"NEW YORK, NY",2021
KNOWN GLOBAL LLC,"DATA ANALYST, PAID SEARCH",80000.0,"NEW YORK, NY",2021
MCKINSEY &amp; COMPANY INC UNITED STATES,"DATA ANALYST, PEOPLE ANALYTICS AND MEASUREMENT",93200.0,"ATLANTA, GA",2021
MCKINSEY &amp; COMPANY INC UNITED STATES,"DATA ANALYST, PEOPLE ANALYTICS AND MEASUREMENT",93200.0,"ATLANTA, GA",2021
AMERICAN EXPRESS TRAVEL RELATED SERVICES COMPANY INC,"DATA ANALYST, PLATFORM AUTOMATION",135000.0,"NEW YORK, NY",2021
JAM CITY INC,"DATA ANALYST, PRODUCT",108000.0,"SAN FRANCISCO, CA",2021
THANKVIEW LLC,"DATA ANALYST, PRODUCT",72634.0,"LONG ISLAND CITY, NY",2021
JAM CITY INC,"DATA ANALYST, PRODUCT",80000.0,"CARLSBAD, CA",2021
THRIVE MARKET INC,"DATA ANALYST, PRODUCT",120000.0,"KIRKLAND, WA",2021
VEEM INC,"DATA ANALYST, PRODUCT",137363.0,"SAN FRANCISCO, CA",2021
BYTEDANCE INC,"DATA ANALYST, REAL TIME COMMUNICATION",100000.0,"MOUNTAIN VIEW, CA",2021
ROBINHOOD MARKETS INC,"DATA ANALYST, RISK &amp; FRAUD",136000.0,"MENLO PARK, CA",2021
FACEBOOK INC,"DATA ANALYST, RISK AND PAYMENTS",115031.0,"AUSTIN, TX",2021
FACEBOOK INC,"DATA ANALYST, RISK OPERATIONS",128000.0,"AUSTIN, TX",2021
FACEBOOK INC,"DATA ANALYST, RISK OPERATIONS",132000.0,"AUSTIN, TX",2021
FACEBOOK INC,"DATA ANALYST, RISK OPERATIONS",132000.0,"AUSTIN, TX",2021
FACEBOOK INC,"DATA ANALYST, RISK OPERATIONS",132000.0,"AUSTIN, TX",2021
MALIBU ENTERTAINMENT INC,"DATA ANALYST, ROYALTIES",122000.0,"NEW YORK, NY",2021
ZOOM VIDEO COMMUNICATIONS INC,"DATA ANALYST, SECURITY",79498.0,"SAN JOSE, CA",2021
BYTEDANCE INC,"DATA ANALYST, SECURITY",211800.0,"MOUNTAIN VIEW, CA",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",110000.0,"MALVERN, PA",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",110000.0,"CHARLOTTE, NC",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",115000.0,"CHARLOTTE, NC",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",120000.0,"MALVERN, PA",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",120000.0,"PLANO, TX",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",140000.0,"CHARLOTTE, NC",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",140000.0,"CHARLOTTE, NC",2021
THE VANGUARD GROUP,"DATA ANALYST, SPECIALIST",150000.0,"CHARLOTTE, NC",2021
FACEBOOK INC,"DATA ANALYST, SPECIALIZED TECH RECRUITING",169958.0,"SANTA CLARA, CA",2021
LUCID USA INC,"DATA ANALYST, SUPPLIER QUALITY",115000.0,"NEWARK, CA",2021
STANDARD COGNITION CORP,"DATA ANALYST, SYSTEMS",150000.0,"SAN FRANCISCO, CA",2021
RAYMOND JAMES &amp; ASSOCIATES INC,"DATA ANALYST, TECHNOLOGY",72218.0,"ST. PETERSBURG, FL",2021
RAYMOND JAMES &amp; ASSOCIATES INC,"DATA ANALYST, TECHNOLOGY",86300.0,"ST. PETERSBURG, FL",2021
GENENTECH INC,"DATA ANALYST, US DRUG SAFETY",101338.0,"SOUTH SAN FRANCISCO, CA",2021
ASTRAZENECA PHARMACEUTICALS LP,"DATA ANALYST, US INSIGHTS AND ANALYTICS",90552.0,"ROCKVILLE, MD",2021
ASTRAZENECA PHARMACEUTICALS LP,"DATA ANALYST, US INSIGHTS AND ANALYTICS",90552.0,"GAITHERSBURG, MD",2021
ASTRAZENECA PHARMACEUTICALS LP,"DATA ANALYST, US INSIGHTS AND ANALYTICS",90552.0,"GAITHERSBURG, MD",2021
SCOPUS IT INC,"DATA ANALYST, WAZE ADS STARTER",174000.0,"NEW YORK, NY",2021
SAFAVIEH GROUP LLC,DATA ANALYST-BUSINESS,50544.0,"PORT WASHINGTON, NY",2021
CITIZENS PROPERTY INSURANCE CORPORATION,DATA ANALYST-INTERMEDIATE,69950.0,"JACKSONVILLE, FL",2021
WEEE! INC,DATA ANALYST-MARKETING,85000.0,"FREMONT, CA",2021
WEEE! INC,DATA ANALYST-MARKETING,85000.0,"FREMONT, CA",2021
CASTELL LLC,DATA ANALYST-TECHNICAL,76794.0,"SALT LAKE CITY, UT",2021
CASTELL LLC,DATA ANALYST-TECHNICAL,76794.0,"SALT LAKE CITY, UT",2021
CASTELL LLC,DATA ANALYST-TECHNICAL,76794.0,"SALT LAKE CITY, UT",2021
CENTURA HEALTH CORPORATION,DATA ANALYST-WORKFORCE ANALYTICS,90260.0,"CENTENNIAL, CO",2021
CENTURA HEALTH CORPORATION,DATA ANALYST-WORKFORCE ANALYTICS,92960.0,"CENTENNIAL, CO",2021
CENTURA HEALTH CORPORATION,DATA ANALYST-WORKFORCE ANALYTICS,92960.0,"CENTENNIAL, CO",2021
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DATA ANALYSTNETWORK AND COMPUTER SYSTEMS ADMINISTRATORS,53997.0,"MCCOOK, NE",2021
FEMG HOLDINGS LLC,DATA ANALYSTS,87000.0,"LAND O&#39; LAKES, FL",2021
SATIN SOLUTIONS LLC,DATA ANALYSTS,87500.0,"RICHMOND, VA",2021
VEEM INC,"DATA ANALYSTS, OPERATIONS",95555.0,"SAN FRANCISCO, CA",2021
VEEM INC,"DATA ANALYSTS, OPERATIONS",95555.0,"SAN FRANCISCO, CA",2021
VEEM INC,"DATA ANALYSTS, OPERATIONS",95555.0,"SAN FRANCISCO, CA",2021
EATEAM INC,DATA ANALYSTÃÂ ,65800.0,"DORCHESTER, MA",2021
SOFTWARE ENTERPRISE LLC,DATA ANALYSTÃÂ ,75540.0,"RENTON, WA",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,67517.0,"CONCORD, NC",2021
ELAVON INC,DATA ANALYTICS,69618.0,"ATLANTA, GA",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,85000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,90000.0,"MINNEAPOLIS, MN",2021
INFOBIZ SYSTEMS LLC,DATA ANALYTICS,90397.0,"VERNON HILLS, IL",2021
YASH &amp; LUJAN CONSULTING INC,DATA ANALYTICS,92000.0,"SAN ANTONIO, TX",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,93000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,95000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,95000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,97000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,100000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,102066.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,102066.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,105000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,105000.0,"MINNEAPOLIS, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,110000.0,"RICHFIELD, MN",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS,120000.0,"CHICAGO, IL",2021
GUSTO INC,DATA ANALYTICS,130000.0,"BOSTON, MA",2021
LENMAR CONSULTING INC,DATA ANALYTICS &amp; BI ANALYST,67766.0,"NEW YORK, NY",2021
TMX FINANCE CORPORATE SERVICES INC,DATA ANALYTICS &amp; IMPLEMENTATION MANAGER,140000.0,"CARROLLTON, TX",2021
TMX FINANCE CORPORATE SERVICES INC,DATA ANALYTICS &amp; IMPLEMENTATION MANAGER,140000.0,"CARROLLTON, TX",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,100000.0,"NEW YORK, NY",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,100000.0,"NEW YORK, NY",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,105000.0,"SUMMIT, NJ",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,105000.0,"SUMMIT, NJ",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,109000.0,"SUMMIT, NJ",2021
WNS NORTH AMERICA INC,DATA ANALYTICS &amp; OPERATION RESEARCH ANALYST,109000.0,"NEWBURY PARK, CA",2021
US BANK NATIONAL ASSOCIATION,DATA ANALYTICS - ADOBE CAMPAIGN MANAGER ANALYST,117300.0,"IRVING, TX",2021
JOHNSON CONTROLS INC,DATA ANALYTICS - TECHNICAL ARCHITECT: PLATFORM,115856.0,"MILWAUKEE, WI",2021
ABT ASSOCIATES INC,DATA ANALYTICS 2,95867.0,"ROCKVILLE, MD",2021
ABT ASSOCIATES INC,DATA ANALYTICS 2,95867.0,"ROCKVILLE, MD",2021
AIG EMPLOYEE SERVICES INC,DATA ANALYTICS ANALYST,73500.0,"HOUSTON, TX",2021
AIG EMPLOYEE SERVICES INC,DATA ANALYTICS ANALYST,73500.0,"HOUSTON, TX",2021
BENJAMIN MOORE &amp; CO,DATA ANALYTICS AND INSIGHTS SPECIALIST,88000.0,"MONTVALE, NJ",2021
BENJAMIN MOORE &amp; CO,DATA ANALYTICS AND INSIGHTS SPECIALIST,90000.0,"MONTVALE, NJ",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,98467.0,"SAINT LOUIS, MO",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,98467.0,"SAINT LOUIS, MO",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,102086.0,"ST. LOUIS, MO",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,104461.0,"ALPHARETTA, GA",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,114899.0,"ALPHARETTA, GA",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,114899.0,"ALPHARETTA, GA",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - CAREER,118144.0,"ST. LOUIS, MO",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - ENTRY,66602.0,"ST. LOUIS, MO",2021
EQUIFAX INC,DATA ANALYTICS AND WRANGLING - INTERMEDIATE,98467.0,"ST. LOUIS, MO",2021
3I INFOTECH INC,DATA ANALYTICS ARCHITECT,80000.0,"GEORGETOWN, KY",2021
ERP SMARTLABS LLC,DATA ANALYTICS ARCHITECT,105000.0,"HOUSTON, TX",2021
OVERSIGHT SYSTEMS INC,DATA ANALYTICS ARCHITECT,114899.0,"ATLANTA, GA",2021
CLEVELAND RESEARCH COMPANY LLC,DATA ANALYTICS ASSOCIATE,70741.0,"CLEVELAND, OH",2021
FIRST HELP FINANCIAL LLC,DATA ANALYTICS ASSOCIATE,76000.0,"WALTHAM, MA",2021
TUFTS UNIVERSITY,DATA ANALYTICS AUDITOR,89960.0,"MEDFORD, MA",2021
STATE STREET BANK AND TRUST COMPANY,DATA ANALYTICS AUDITOR,80000.0,"MALDEN, MA",2021
STATE STREET BANK AND TRUST COMPANY,DATA ANALYTICS AUDITOR,88600.0,"MALDEN, MA",2021
INFOBIZ SYSTEMS LLC,DATA ANALYTICS BUSINESS ANALYST,90397.0,"VERNON HILLS, IL",2021
AXLE INFORMATICS,DATA ANALYTICS CONSULANT,75000.0,"BETHESDA, MD",2021
OPINION DYNAMICS CORPORATION,DATA ANALYTICS CONSULTANT,65000.0,"WALTHAM, MA",2021
RYDER SYSTEM INC,DATA ANALYTICS CONSULTANT,88554.0,"ALPHARETTA, GA",2021
ENVESTNET FINANCIAL TECHNOLOGIES INC,DATA ANALYTICS CONSULTANT,95000.0,"ALPHARETTA, GA",2021
PIONEER PROJECT SERVICES LLC,DATA ANALYTICS CONSULTANT,105000.0,"MINNEAPOLIS, MN",2021
PIONEER PROJECT SERVICES LLC,DATA ANALYTICS CONSULTANT,105000.0,"MINNEAPOLIS, MN",2021
FOCAL POINT DATA RISK LLC,DATA ANALYTICS CONSULTANT,115668.0,"TAMPA, FL",2021
SLALOM LLC,DATA ANALYTICS CONSULTANT,126672.0,"WEST HOLLYWOOD, CA",2021
EPITEC INC,DATA ANALYTICS ENGINEER,88000.0,"ST. LOUIS, MO",2021
EPITEC INC,DATA ANALYTICS ENGINEER,88000.0,"ST. LOUIS, MO",2021
PRECISION TECHNOLOGIES CORP,DATA ANALYTICS ENGINEER,91880.0,"OAKLAND, CA",2021
PRIORITY HEALTH,DATA ANALYTICS ENGINEER,41142.0,"GRAND RAPIDS, MI",2021
SPECTRUM HEALTH SYSTEM,DATA ANALYTICS ENGINEER,55370.0,"GRAND RAPIDSS, MI",2021
INFOTECH PRISM LLC,DATA ANALYTICS ENGINEER,68203.0,"ALPHARETTA, GA",2021
INFOTECH PRISM LLC,DATA ANALYTICS ENGINEER,68203.0,"ALPHARETTA, GA",2021
INFOTECH PRISM LLC,DATA ANALYTICS ENGINEER,69618.0,"ALPHARETTA, GA",2021
RR SOLUTIONS LLC,DATA ANALYTICS ENGINEER,70000.0,"SAN ANTONIO, TX",2021
WISSEN INFOTECH INC,DATA ANALYTICS ENGINEER,75000.0,"CINCINNATI, OH",2021
KBTS TECHNOLOGIES INC,DATA ANALYTICS ENGINEER,79284.0,"DETROIT, MI",2021
CFA INSTITUTE,DATA ANALYTICS ENGINEER,80000.0,"CHARLOTTESVILLE, VA",2021
THE MATHWORKS INC,DATA ANALYTICS ENGINEER,83928.0,"NATICK, MA",2021
INFOTECH PRISM LLC,DATA ANALYTICS ENGINEER,84760.0,"DES MOINES, IA",2021
TECHMINDS GROUP LLC,DATA ANALYTICS ENGINEER,85000.0,"FREMONT, CA",2021
HUGHES NETWORK SYSTEMS LLC,DATA ANALYTICS ENGINEER,85133.0,"GERMANTOWN, MD",2021
HEALTHCARE FOR SPECIAL POPULATIONS,DATA ANALYTICS ENGINEER,85612.0,"HOUSTON, TX",2021
INFOTECH PRISM LLC,DATA ANALYTICS ENGINEER,85842.0,"ALPHARETTA, GA",2021
CORNING INCORPORATED,DATA ANALYTICS ENGINEER,86299.0,"PAINTED POST, NY",2021
KENCO LOGISTIC SERVICES LLC,DATA ANALYTICS ENGINEER,86622.0,"CHATTANOOGA, TN",2021
THE NORTH HIGHLAND COMPANY,DATA ANALYTICS ENGINEER,87485.0,"ATLANTA, GA",2021
HILABS INC,DATA ANALYTICS ENGINEER,90147.0,"DURHAM, NC",2021
CORNING INCORPORATED,DATA ANALYTICS ENGINEER,93841.0,"PAINTED POST, NY",2021
ACTIVECAMPAIGN LLC,DATA ANALYTICS ENGINEER,95555.0,"CHICAGO, IL",2021
ACTIVECAMPAIGN LLC,DATA ANALYTICS ENGINEER,95555.0,"CHICAGO, IL",2021
NOVANTA CORPORATION,DATA ANALYTICS ENGINEER,95555.0,"HAYWARD, CA",2021
TEK AND COMPANY,DATA ANALYTICS ENGINEER,98000.0,"RESTON, VA",2021
TEK AND COMPANY,DATA ANALYTICS ENGINEER,98000.0,"RESTON, VA",2021
QOMPLX INC,DATA ANALYTICS ENGINEER,100000.0,"TYSONS, VA",2021
TECHMINDS GROUP LLC,DATA ANALYTICS ENGINEER,100000.0,"FREMONT, CA",2021
GENERAL MOTORS COMPANY,DATA ANALYTICS ENGINEER,107856.0,"WARREN, MI",2021
TECHMINDS GROUP LLC,DATA ANALYTICS ENGINEER,111000.0,"FREMONT, CA",2021
SONOS INC,DATA ANALYTICS ENGINEER,114379.0,"ELKRIDGE, MD",2021
SONOS INC,DATA ANALYTICS ENGINEER,114379.0,"ELKRIDGE, MD",2021
ROCKWELL AUTOMATION INC,DATA ANALYTICS ENGINEER,117686.0,"MILWAUKEE, WI",2021
RUSH ADMINISTRATIVE SERVICES INC,DATA ANALYTICS ENGINEER,136325.0,"NEW BRAUNFELS, TX",2021
FACEBOOK INC,DATA ANALYTICS ENGINEER,168000.0,"MENLO PARK, CA",2021
FORD MOTOR COMPANY,DATA ANALYTICS ENGINEER - QUALITY,75420.0,"NORTHVILLE, MI",2021
TRUE CAR INC,DATA ANALYTICS ENGINEER 1,90000.0,"SANTA MONICA, CA",2021
