Company,Job,Salary,Location,Year
CLIENT NETWORK SERVICES LLC,DEVOPS ENGINEER,97594.0,"ROCKVILLE, MD",2021
SUN CLOUD LLC,DEVOPS ENGINEER,97594.0,"SANDY SPRINGS, GA",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,97677.0,"SACRAMENTO, CA",2021
TEK LEADERS INC,DEVOPS ENGINEER,97677.0,"SACRAMENTO, CA",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,97677.0,"ROCKLIN, CA",2021
USM BUSINESS SYSTEMS INC,DEVOPS ENGINEER,97680.0,"ROCKLIN, CA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
THOUGHT BYTE INC,DEVOPS ENGINEER,97760.0,"BELLEVUE, WA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"REDMOND, WA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
SAYTEK INC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ARTIFINT TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
AUTOMATION TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"REDMOND, WA",2021
BLOCKCHAIN TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ROBOTIC PROCESS AUTOMATION LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,97760.0,"BOTHELL, WA",2021
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,98000.0,"RICHARDSON, TX",2021
TEKGENCE INC,DEVOPS ENGINEER,98000.0,"ATLANTA, GA",2021
TECHNOSOFT CORPORATION,DEVOPS ENGINEER,98000.0,"TEMPLE, TX",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,98000.0,"NASHUA, NH",2021
EXCELA SOLUTIONS INC,DEVOPS ENGINEER,98000.0,"GREENWOOD VILLAGE, CO",2021
FORMAC INC,DEVOPS ENGINEER,98000.0,"SOUTH SAN FRANCISCO, CA",2021
EXCELA SOLUTIONS INC,DEVOPS ENGINEER,98000.0,"GREENWOOD VILLAGE, CO",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,98000.0,"MCLEAN, VA",2021
RIDGE BUSINESS SOLUTIONS LLC,DEVOPS ENGINEER,98000.0,"HERNDON, VA",2021
LEGISLATIVE SERVICES AGENCY,DEVOPS ENGINEER,98000.0,"INDIANAPOLIS, IN",2021
CNET GLOBAL SOLUTIONS INC,DEVOPS ENGINEER,98000.0,"HERNDON, VA",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,98000.0,"CHEVY CHASE, MD",2021
CLOUD DATA SYSTEMS INC,DEVOPS ENGINEER,98000.0,"MCLEAN, VA",2021
RECIPROCAL LABS CORPORATION DBA PROPELLER HEALTH,DEVOPS ENGINEER,98000.0,"MADISON, WI",2021
TEK LEADERS INC,DEVOPS ENGINEER,98000.0,"GAITHERSBURG, MD",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,98000.0,"MCLEAN, VA",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,98000.0,"VIENNA, VA",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,98000.0,"MCLEAN, VA",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,98000.0,"SILVER SPRING, MD",2021
QUEST IT SOLUTIONS INC,DEVOPS ENGINEER,98000.0,"RANCHO CORDOVA, CA",2021
VSION TECHNOLOGIES INC,DEVOPS ENGINEER,98000.0,"EDINA, MN",2021
MEGHAZ INC,DEVOPS ENGINEER,98000.0,"GOLD RIVER, CA",2021
AARNA PRIYA INC,DEVOPS ENGINEER,98156.0,"HERNDON, VA",2021
SRI INFOTECH INC,DEVOPS ENGINEER,98550.0,"ROCKVILLE, MD",2021
CAPITAL INFO GROUP INC,DEVOPS ENGINEER,98550.0,"ALEXANDRIA, VA",2021
AUTODESK INC,DEVOPS ENGINEER,98550.0,"ATLANTA, GA",2021
TEKCEL CONSULTING INC,DEVOPS ENGINEER,98550.0,"HERNDON, VA",2021
SUNTEK CORPORATIONS INC,DEVOPS ENGINEER,98550.0,"HOUSTON, TX",2021
SANN IT SOLUTIONS INC,DEVOPS ENGINEER,98550.0,"HERNDON, VA",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,98550.0,"ROCKVILLE, MD",2021
CIPHERNINE INC,DEVOPS ENGINEER,98550.0,"HERNDON, VA",2021
FORMAC INC,DEVOPS ENGINEER,98550.0,"PLANO, TX",2021
SPRYDOSYSTEMS LLC,DEVOPS ENGINEER,98550.0,"RESTON, VA",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,98550.0,"FAIRFAX, VA",2021
AUTODESK INC,DEVOPS ENGINEER,98550.0,"ATLANTA, GA",2021
BRIVO SYSTEMS LLC,DEVOPS ENGINEER,98550.0,"BETHESDA, MD",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,98550.0,"FAIRFAX, VA",2021
SAYTEK INC,DEVOPS ENGINEER,98550.0,"MC LEAN, VA",2021
CIPHERNINE INC,DEVOPS ENGINEER,98550.0,"HERNDON, VA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
WORLDSCAPE INC,DEVOPS ENGINEER,98779.0,"NEWARK, CA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
WORLDSCAPE INC,DEVOPS ENGINEER,98779.0,"NEWARK, CA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
ARTIFINT TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
ARTIFINT TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
AUTOMATION TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
QUANTUM TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
DATA SCIENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
ARTIFICIAL INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
CLOUD HYBRID TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
DIGITAL TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
MACHINE LEARNING TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
AUTOMATION TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
3D TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
MACHINE INTELLIGENCE TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
CLOUD BIG DATA TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
VCLOUD TECHNOLOGY GROUP LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
BLOCKCHAIN TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
ROBOTIC PROCESS AUTOMATION LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
ROBOTIC PROCESS AUTOMATION LLC,DEVOPS ENGINEER,98779.0,"SAN RAMON, CA",2021
ROBOTICS TECHNOLOGIES LLC,DEVOPS ENGINEER,98779.0,"SAN CARLOS, CA",2021
WORLDSCAPE INC,DEVOPS ENGINEER,98779.0,"NEWARK, CA",2021
H-TOWN TECHNOLOGIES INC,DEVOPS ENGINEER,98987.0,"HOUSTON, TX",2021
H-TOWN TECHNOLOGIES INC,DEVOPS ENGINEER,98987.0,"ALPHARETTA, GA",2021
OBERON IT INC,DEVOPS ENGINEER,99000.0,"HERNDON, VA",2021
TECH RAKERS INC,DEVOPS ENGINEER,99000.0,"SAN ANTONIO, TX",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,99000.0,"SILVER SPRING, MD",2021
AGAP TECHNOLOGIES INC,DEVOPS ENGINEER,99000.0,"PLEASANTON, CA",2021
ASTEK SOLUTIONS INC,DEVOPS ENGINEER,99000.0,"GREENWOOD VILLAGE, CO",2021
ANALYTICS 9 SOLUTIONS INC,DEVOPS ENGINEER,99000.0,"ASHBURN, VA",2021
INTONE NETWORKS INC,DEVOPS ENGINEER,99000.0,"RICHFIELD, MN",2021
TECHSTAR CONSULTING INC,DEVOPS ENGINEER,99632.0,"IRVINE, CA",2021
ZONESTRA TECHNOLOGIES LLC,DEVOPS ENGINEER,99632.0,"SANTA ANA, CA",2021
ZELECLOUD LLC,DEVOPS ENGINEER,99632.0,"SAN CLEMENTE, CA",2021
SPRINGSHINE CONSULTING INC,DEVOPS ENGINEER,99632.0,"IRVINE, CA",2021
SPRINGSHINE CONSULTING INC,DEVOPS ENGINEER,99632.0,"IRVINE, CA",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,99632.0,"LOS ANGELES, CA",2021
EVEREST COMPUTERS NC,DEVOPS ENGINEER,99800.0,"NORTHRIDGE, CA",2021
ANTHOLOGY INC F/K/A CAMPUS MANAGEMENT CORP,DEVOPS ENGINEER,99809.0,"ROCHESTER HILLS, MI",2021
KK ASSOCIATES LLC,DEVOPS ENGINEER,99944.0,"MARLBOROUGH, MA",2021
DATAQUAD INC,DEVOPS ENGINEER,99999.0,"DALLAS, TX",2021
DATAQUAD INC,DEVOPS ENGINEER,99999.0,"LEANDER, TX",2021
TECH PUNDITS INC,DEVOPS ENGINEER,100000.0,"JERSEY CITY, NJ",2021
M9 CONSULTING INC,DEVOPS ENGINEER,100000.0,"GAITHERSBURG, MD",2021
M9 CONSULTING INC,DEVOPS ENGINEER,100000.0,"VIRGINIA BEACH, VA",2021
FORMAC INC,DEVOPS ENGINEER,100000.0,"IRVING, TX",2021
EXPEDENT CORP,DEVOPS ENGINEER,100000.0,"CAMBRIDGE, MA",2021
SANQUEST INC,DEVOPS ENGINEER,100000.0,"CANTON, MA",2021
FORMAC INC,DEVOPS ENGINEER,100000.0,"IRVING, TX",2021
HYPERION TECHNOLOGIES LLC,DEVOPS ENGINEER,100000.0,"STERLING, VA",2021
ENTERPRISE MOBILITY INC,DEVOPS ENGINEER,100000.0,"SAN RAMON, CA",2021
ENTERPRISE MOBILITY INC,DEVOPS ENGINEER,100000.0,"SAN RAMON, CA",2021
SAPPHIRE SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,100000.0,"ROCKVILLE, MD",2021
ERESEARCH TECHNOLOGY INC,DEVOPS ENGINEER,100000.0,"CHARLOTTE, NC",2021
ERESEARCH TECHNOLOGY INC,DEVOPS ENGINEER,100000.0,"IRVING, TX",2021
ERESEARCH TECHNOLOGY INC,DEVOPS ENGINEER,100000.0,"CHARLOTTE, NC",2021
ERESEARCH TECHNOLOGY INC,DEVOPS ENGINEER,100000.0,"CHARLOTTE, NC",2021
INFODRIVE SYSTEMS INC,DEVOPS ENGINEER,100000.0,"WHITTIER, CA",2021
P SQUARE SOLUTIONS LLC,DEVOPS ENGINEER,100000.0,"MOUNT LAUREL, NJ",2021
RUMBLEON INC,DEVOPS ENGINEER,100000.0,"IRVING, TX",2021
PANTAR SOLUTIONS INC,DEVOPS ENGINEER,100000.0,"VIENNA, VA",2021
ADVAANA INC,DEVOPS ENGINEER,100000.0,"BELLEVUE, WA",2021
RED HIBBERT GROUP LLC,DEVOPS ENGINEER,100000.0,"LEANDER, TX",2021
KANOPY INC,DEVOPS ENGINEER,100000.0,"IRVINE, CA",2021
ATOS SYNTEL INC,DEVOPS ENGINEER,100000.0,"NASHVILLE, TN",2021
HYPERION TECHNOLOGIES LLC,DEVOPS ENGINEER,100000.0,"HERNDON, VA",2021
ADROIX CORP,DEVOPS ENGINEER,100000.0,"LOUISVILLE, KY",2021
HYPERION TECHNOLOGIES LLC,DEVOPS ENGINEER,100000.0,"CENTREVILLE, VA",2021
NIVID INFOTECH INC,DEVOPS ENGINEER,100000.0,"FAIRFAX, VA",2021
ALEXA SYSTEMS INC,DEVOPS ENGINEER,100000.0,"DALLAS, TX",2021
GLOBALCLICK LLC,DEVOPS ENGINEER,100000.0,"ENGLEWOOD, CO",2021
DRONEUP LLC,DEVOPS ENGINEER,100000.0,"VIRGINIA BEACH, VA",2021
WARNER BROS ENTERTAINMENT INC,DEVOPS ENGINEER,100000.0,"BURBANK, CA",2021
DRONEUP LLC,DEVOPS ENGINEER,100000.0,"VIRGINIA BEACH, VA",2021
BRUIN GROUP LLC,DEVOPS ENGINEER,100000.0,"NEW YORK, NY",2021
DRONEUP LLC,DEVOPS ENGINEER,100000.0,"VIRGINIA BEACH, VA",2021
CAPITAL INFO GROUP INC,DEVOPS ENGINEER,100000.0,"ALEXANDRIA, VA",2021
RUMBLEON INC,DEVOPS ENGINEER,100000.0,"IRVING, TX",2021
SVK SYSTEMS INC,DEVOPS ENGINEER,100000.0,"PLANO, TX",2021
M&amp;R CONSULTANTS CORPORATION,DEVOPS ENGINEER,100000.0,"PISCATAWAY, NJ",2021
MEDICAL SCIENCE &amp; COMPUTING LLC,DEVOPS ENGINEER,100230.0,"BETHESDA, MD",2021
QUEST IT SOLUTIONS INC,DEVOPS ENGINEER,100339.0,"RANCHO CORDOVA, CA",2021
TEK YANTRA INC,DEVOPS ENGINEER,100339.0,"FOLSOM, CA",2021
TEK LEADERS INC,DEVOPS ENGINEER,100339.0,"SACRAMENTO, CA",2021
GREENBYTE TECHNOLOGIES,DEVOPS ENGINEER,100400.0,"RANCHO CORDOVA, CA",2021
HIGH QUARTILE LLC,DEVOPS ENGINEER,100443.0,"MARYLAND HEIGHTS, MO",2021
ALTIMETRIK CORP,DEVOPS ENGINEER,100526.0,"JERSEY CITY, NJ",2021
SNOWSTACK LLC,DEVOPS ENGINEER,100526.0,"NEW YORK, NY",2021
SOFTWARE PROGRAMMING GROUP LLC,DEVOPS ENGINEER,100526.0,"PISCATAWAY, NJ",2021
TREPP LLC,DEVOPS ENGINEER,100526.0,"NEW YORK, NY",2021
MICROINFO INC,DEVOPS ENGINEER,100526.0,"HARRISBURG, PA",2021
XTRACIT INC,DEVOPS ENGINEER,100526.0,"PARSIPPANY-TROY HILLS, NJ",2021
IPIVOT LLC,DEVOPS ENGINEER,100526.0,"BERKELEY HEIGHTS, NJ",2021
FRANKLIN INFOTECH INC,DEVOPS ENGINEER,100526.0,"BASKING RIDGE, NJ",2021
TRIPLE LIFT INC,DEVOPS ENGINEER,100526.0,"HOBOKEN, NJ",2021
INCIPIENT CORPORATION,DEVOPS ENGINEER,100526.0,"RUTHERFORD, NJ",2021
VBRIDGEIT INC,DEVOPS ENGINEER,100526.0,"MIDDLETOWN TOWNSHIP, NJ",2021
INFOKEYS INC,DEVOPS ENGINEER,100526.0,"NEW YORK, NY",2021
CORE ITS LIMITED LIABILITY COMPANY,DEVOPS ENGINEER,100526.0,"GLEN ALLEN, VA",2021
YUGADY TECHNOLOGIES &amp; SERVICES INC,DEVOPS ENGINEER,100526.0,"IRVING, TX",2021
RAPID INFO TECH SOLUTIONS INC,DEVOPS ENGINEER,100526.0,"NEWARK, NJ",2021
AGREEYA SOLUTIONS INC,DEVOPS ENGINEER,100526.0,"BEDMINSTER, NJ",2021
RAPID INFOTECH INC,DEVOPS ENGINEER,100526.0,"NEWARK, NJ",2021
CONVOKE INC,DEVOPS ENGINEER,100526.0,"ARLINGTON, VA",2021
PERITUS INC,DEVOPS ENGINEER,100526.0,"PISCATAWAY, NJ",2021
SOURCEINFO TECH INC,DEVOPS ENGINEER,100526.0,"NEW YORK, NY",2021
AROHAK INC,DEVOPS ENGINEER,100526.0,"BRIDGEWATER, NJ",2021
LARES IT SOLUTIONS INC,DEVOPS ENGINEER,100526.0,"LIVINGSTON, NJ",2021
ALEXA SYSTEMS INC,DEVOPS ENGINEER,100526.0,"JERSEY CITY, NJ",2021
PANAMAX INC,DEVOPS ENGINEER,100526.0,"GARDEN CITY, NY",2021
PANAMAX INC,DEVOPS ENGINEER,100526.0,"GARDEN CITY, NY",2021
ALAMEDATECH SOLUTIONS LLC,DEVOPS ENGINEER,100526.0,"WEST CHESTER, PA",2021
CLOUDSPACE LLC,DEVOPS ENGINEER,100526.0,"NEW YORK, NY",2021
INDUS GROUP INC,DEVOPS ENGINEER,100550.0,"LOS ANGELES, CA",2021
TERRALOGIC SOLUTIONS INC,DEVOPS ENGINEER,100600.0,"SAN JOSE, CA",2021
TEKGENCE INC,DEVOPS ENGINEER,100600.0,"NEW YORK, NY",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,100600.0,"RARITAN, NJ",2021
OVERSTOCKCOM INC,DEVOPS ENGINEER,100750.0,"MIDVALE, UT",2021
FORMAC INC,DEVOPS ENGINEER,100800.0,"SACRAMENTO, CA",2021
COPART INC,DEVOPS ENGINEER,100900.0,"DALLAS, TX",2021
CENTRAPRISE CORP,DEVOPS ENGINEER,101000.0,"ATLANTA, GA",2021
CENTRAPRISE CORP,DEVOPS ENGINEER,101000.0,"ATLANTA, GA",2021
BROADRIDGE FINANCIAL SOLUTIONS INC,DEVOPS ENGINEER,101000.0,"NEWARK, NJ",2021
CENTRAPRISE CORP,DEVOPS ENGINEER,101000.0,"REDBANK, NJ",2021
VMC SOFT TECHNOLOGIES INC,DEVOPS ENGINEER,101000.0,"WEST HARTFORD, CT",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,101000.0,"NASHVILLE, TN",2021
CENTRAPRISE CORP,DEVOPS ENGINEER,101000.0,"ATLANTA, GA",2021
SOURCEINFO TECH INC,DEVOPS ENGINEER,101000.0,"NEW YORK, NY",2021
MAHAUGHA LLC,DEVOPS ENGINEER,101000.0,"CRANBURY, NJ",2021
MAHAUGHA LLC,DEVOPS ENGINEER,101000.0,"CRANBURY, NJ",2021
MAHAUGHA LLC,DEVOPS ENGINEER,101000.0,"CRANBURY, NJ",2021
TECHZON INC,DEVOPS ENGINEER,101000.0,"PORT WASHINGTON, NY",2021
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,101109.0,"SCOTTSDALE, AZ",2021
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,101109.0,"SCOTTSDALE, AZ",2021
CLOUD EPA LLC,DEVOPS ENGINEER,101109.0,"SAN DIEGO, CA",2021
PARTNERS SOFT INC,DEVOPS ENGINEER,101109.0,"PHOENIX, AZ",2021
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,101109.0,"SCOTTSDALE, AZ",2021
CLOUD EPA LLC,DEVOPS ENGINEER,101109.0,"SAN DIEGO, CA",2021
EARLY WARNING SERVICES LLC,DEVOPS ENGINEER,101109.0,"SCOTTSDALE, AZ",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,101504.0,"ROCHESTER, MN",2021
SOFTWARE PROGRAMMING GROUP LLC,DEVOPS ENGINEER,101754.0,"PISCATAWAY, NJ",2021
HEADSTREAM INC,DEVOPS ENGINEER,101754.0,"WHIPPANY, NJ",2021
HEADSTREAM INC,DEVOPS ENGINEER,101754.0,"SKILLMAN, NJ",2021
THE GUARDIAN LIFE INSURANCE COMPANY OF AMERICA,DEVOPS ENGINEER,101754.0,"PERTH AMBOY, NJ",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,101754.0,"PISCATAWAY, NJ",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,101754.0,"PISCATAWAY, NJ",2021
LARES IT SOLUTIONS INC,DEVOPS ENGINEER,101754.0,"NEWARK, NJ",2021
IPIVOT LLC,DEVOPS ENGINEER,101754.0,"BERKELEY HEIGHTS, NJ",2021
SYMBIOUN TECHNOLOGIES INC,DEVOPS ENGINEER,101754.0,"JERSEY CITY, NJ",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER,101754.0,"NEW YORK, NY",2021
STRATEGIC RESOURCES INTERNATIONAL INC,DEVOPS ENGINEER,101754.0,"BASKING RIDGE, NJ",2021
NEXUS IT INC,DEVOPS ENGINEER,101754.0,"NEW YORK, NY",2021
VITESSE GROUP INC,DEVOPS ENGINEER,101754.0,"EDISON, NJ",2021
MAHAUGHA LLC,DEVOPS ENGINEER,101754.0,"ALBANY, NY",2021
INFINITY TECH GROUP INC,DEVOPS ENGINEER,101754.0,"PARAMUS, NJ",2021
INFINITY TECH GROUP INC,DEVOPS ENGINEER,101754.0,"NEW YORK, NY",2021
IPIVOT LLC,DEVOPS ENGINEER,101754.0,"WESTBOROUGH, MA",2021
VENSIT CORP,DEVOPS ENGINEER,101754.0,"WHIPPANY, NJ",2021
COD CORES INC,DEVOPS ENGINEER,101754.0,"NEW YORK, NY",2021
TECH IT SOLUTIONS INC,DEVOPS ENGINEER,101754.0,"SECAUCUS, NJ",2021
CYBERTHINK INC,DEVOPS ENGINEER,101800.0,"RIDGEFIELD PARK, NJ",2021
CYBERTHINK INC,DEVOPS ENGINEER,101800.0,"RIDGEFIELD PARK, NJ",2021
CYBERTHINK INC,DEVOPS ENGINEER,101800.0,"RIDGEFIELD PARK, NJ",2021
CONSULTADD INC,DEVOPS ENGINEER,101920.0,"NEW YORK, NY",2021
CONSULTADD INC,DEVOPS ENGINEER,101920.0,"NEW YORK, NY",2021
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,101941.0,"AUSTIN, TX",2021
ACETECH GROUP CORPORATION,DEVOPS ENGINEER,102000.0,"HICKSVILLE, NY",2021
HALLMARK GLOBAL TECHNOLOGIES INC,DEVOPS ENGINEER,102000.0,"IRVING, TX",2021
DECITECH CONSULTING INC,DEVOPS ENGINEER,102000.0,"PLEASANTON, CA",2021
SECUREKLOUD TECHNOLOGIES INC,DEVOPS ENGINEER,102000.0,"SOUTH PLAINFIELD, NJ",2021
ZEN3 INFOSOLUTIONS AMERICA INC,DEVOPS ENGINEER,102000.0,"REDMOND, WA",2021
AROHA TECHNOLOGIES INC,DEVOPS ENGINEER,102000.0,"FRISCO, TX",2021
SECUREKLOUD TECHNOLOGIES INC,DEVOPS ENGINEER,102000.0,"SOUTH PLAINFIELD, NJ",2021
IPIVOT LLC,DEVOPS ENGINEER,102000.0,"WALTHAM, MA",2021
HALLMARK GLOBAL TECHNOLOGIES INC,DEVOPS ENGINEER,102000.0,"FRISCO, TX",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,102000.0,"IRVINE, CA",2021
DEREX TECHNOLOGIES INC,DEVOPS ENGINEER,103000.0,"CHEVY CHASE, MD",2021
INTONE NETWORKS INC,DEVOPS ENGINEER,103000.0,"RICHFIELD, MN",2021
ANALOG DEVICES INC,DEVOPS ENGINEER,103500.0,"GREENSBORO, NC",2021
GROUNDSPEED ANALYTICS INC,DEVOPS ENGINEER,103501.0,"ATLANTA, GA",2021
TECHNUMEN INC,DEVOPS ENGINEER,103584.0,"MERRIMACK, NH",2021
TECHNUMEN INC,DEVOPS ENGINEER,103584.0,"GEORGETOWN, KY",2021
CANDID,DEVOPS ENGINEER,104000.0,"MIAMI, FL",2021
CANDID,DEVOPS ENGINEER,104000.0,"MIAMI, FL",2021
GOVERNMENTJOBSCOM INC,DEVOPS ENGINEER,104009.0,"EL SEGUNDO, CA",2021
AITA CONSULTING SERVICES INC,DEVOPS ENGINEER,104291.0,"SAN JOSE, CA",2021
FORMAC INC,DEVOPS ENGINEER,104291.0,"SUNNYVALE, CA",2021
