Company,Job,Salary,Location,Year
AMAZONCOM SERVICES LLC,DATA ENGINEER II,192000.0,"NEW YORK, NY",2022
WAYFAIR LLC,DATA ENGINEER II,192500.0,"AUSTIN, TX",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,193000.0,"JERSEY CITY, NJ",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,195000.0,"SUNNYVALE, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER II,195000.0,"EAST PALO ALTO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,195000.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,195000.0,"SANTA CLARA, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,195000.0,"CUPERTINO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196000.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196000.0,"NEW YORK, NY",2022
AMAZON ADVERTISING LLC,DATA ENGINEER II,196600.0,"NEW YORK, NY",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,196600.0,"JERSEY CITY, NJ",2022
AMAZON WEB SERVICES INC,DATA ENGINEER II,200000.0,"SAN FRANCISCO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,200000.0,"CUPERTINO, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,200000.0,"SUNNYVALE,, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,200000.0,"CUPERTINO, CA",2022
AMAZON WEB SERVICES INC,DATA ENGINEER II,205600.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,205600.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,205600.0,"SUNNYVALE, CA",2022
AMAZONCOM SERVICES LLC,DATA ENGINEER II,1685000.0,"HOUSTON, TX",2022
THRASIO LLC,DATA ENGINEER II - DATA WAREHOUSE,125000.0,"CARY, NC",2022
ABIOMED INC,DATA ENGINEER II Ã¢ÂÂ POST MARKET ENGINEERING,96000.0,"DANVERS, MA",2022
HEARTS &amp; SCIENCE LLC,"DATA ENGINEER II, DATA ENGINEERING",90000.0,"ATLANTA, GA",2022
JETBLUE AIRWAYS CORPORATION,DATA ENGINEER IT,95680.0,"LONG ISLAND CITY, NY",2022
JETBLUE AIRWAYS,DATA ENGINEER IT,95680.0,"LONG ISLAND CITY, NY",2022
BYTEDANCE INC,"DATA ENGINEER MACHINE LEARNING , TIKTOK CREATOR MARKETPLACE",215000.0,"BELLEVUE, WA",2022
ONEMAIN GENERAL SERVICES CORPORATION,DATA ENGINEER MANAGER,114234.0,"GRAND PRAIRIE, TX",2022
TRANSUNION LLC,DATA ENGINEER MANAGER,118373.0,"LOS ANGELES, CA",2022
META PLATFORMS INC,DATA ENGINEER MANAGER,183150.0,"MENLO PARK, CA",2022
VETTERY INC,DATA ENGINEER MANAGER,190000.0,"NEW YORK, NY",2022
VETTERY INC,DATA ENGINEER MANAGER,190000.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER MANAGER,193058.0,"NEW YORK, NY",2022
META PLATFORMS INC,DATA ENGINEER MANAGER,195000.0,"MENLO PARK, CA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MASTERY,115918.0,"SIMSBURY, CT",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MASTERY,115918.0,"SIMSBURY, CT",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MASTERY,139922.0,"BOSTON, MA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,DATA ENGINEER MASTERY,139922.0,"BOSTON, MA",2022
BYTEDANCE INC,DATA ENGINEER SITE RELIABILITY,145000.0,"MOUNTAIN VIEW, CA",2022
COPPERCONE INC,DATA ENGINEER SNOWFLAKE,90420.0,"GLENDALE, AZ",2022
UNITED SOFTWARE GROUP INC,DATA ENGINEER SOFTWARE ENGINEER,77000.0,"FORT WORTH, TX",2022
BOSS TECHNOLOGIES INC,DATA ENGINEER SOFTWARE ENGINEER,90000.0,"ALPHARETTA, GA",2022
PALINDROMTECH LLC,DATA ENGINEER SOFTWARE ENGINEER,94050.0,"BROOKLYN, OH",2022
BOSS TECHNOLOGIES INC,DATA ENGINEER SOFTWARE ENGINEER,96000.0,"ALPHARETTA, GA",2022
THE VANGUARD GROUP,DATA ENGINEER SPECIALIST,121000.0,"MALVERN, PA",2022
EOG RESOURCES INC,DATA ENGINEER SPECIALIST,138000.0,"HOUSTON, TX",2022
NASDAQ INC,DATA ENGINEER SPECIALIST,175000.0,"NEW YORK, NY",2022
US BANK NATIONAL ASSOCIATION,DATA ENGINEER SYSTEM ADMINISTRATOR,140000.0,"UNION CITY, CA",2022
GENESIS INFORMATION TECHNOLOGY &amp; SERVICES LLC,DATA ENGINEER SYSTEM DATA ANALYST,85301.0,"IRVING, TX",2022
COMPUNNEL SOFTWARE GROUP INC,DATA ENGINEER SYSTEMS ENGINEER,102200.0,"WASHINGTON, DC",2022
CAREMARK LLC,DATA ENGINEER TABLEAU SQL,115000.0,"SYRACUSE, NY",2022
V-SOFT CONSULTING GROUP INC,DATA ENGINEER WITH IBM DATASTAGE,83000.0,"MIDVALE, UT",2022
BYTEDANCE INC,DATA ENGINEER Ã¢ÂÂ ADS DATA,204000.0,"MOUNTAIN VIEW, CA",2022
BOOZ ALLEN HAMILTON INC,DATA ENGINEER Ã¢ÂÂ BIG DATA,157182.0,"BETHESDA, MD",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER Ã¢ÂÂ DATA INTEGRATION,101171.0,"QUINCY, MA, MA",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER Ã¢ÂÂ DATA INTEGRATION,113547.0,"QUINCY, MA",2022
TIKTOK INC,DATA ENGINEER Ã¢ÂÂ GLOBAL PAYMENTS USTS,178000.0,"MOUNTAIN VIEW, CA",2022
BYTEDANCE INC,"DATA ENGINEER, ADS DATA",185000.0,"MOUNTAIN VIEW, CA",2022
EXPEDIA INC,"DATA ENGINEER, ANALYTICS",99008.0,"SEATTLE, WA",2022
OPORTUN INC,"DATA ENGINEER, ANALYTICS",114234.0,"FRISCO, TX",2022
CORNING INCORPORATED,"DATA ENGINEER, ANALYTICS",125000.0,"TEWKSBURY, MA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",137506.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",142933.0,"BELLEVUE, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",153745.0,"CHICAGO, IL",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",157000.0,"SEATTLE, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",159080.0,"BELLEVUE, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",160000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",162000.0,"CHICAGO, IL",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",169017.0,"AUSTIN, TX",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",173194.0,"AUSTIN, TX",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",179000.0,"SEATTLE, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",179000.0,"MISSION VIEJO, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",180000.0,"SEATTLE, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",180541.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",180541.0,"DUNWOODY, GA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",190000.0,"BOTHELL, WA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",191912.0,"NEW YORK, NY",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",193050.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",200000.0,"NEW YORK, NY",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",200000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",200000.0,"MENLO PARK, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",203719.0,"BURLINGAME, CA",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",210102.0,"NEW YORK, NY",2022
META PLATFORMS INC,"DATA ENGINEER, ANALYTICS",226000.0,"EVERETT, WA",2022
APPLE INC,"DATA ENGINEER, APPLECARE DIGITAL",160000.0,"AUSTIN, TX",2022
BLOCK INC,"DATA ENGINEER, BI",134900.0,"SAN FRANCISCO, CA",2022
BOOZ ALLEN HAMILTON INC,"DATA ENGINEER, BIG DATA",141649.0,"BETHESDA, MD",2022
BOOZ ALLEN HAMILTON INC,"DATA ENGINEER, BIG DATA",141649.0,"BETHESDA, MD",2022
BOOZ ALLEN HAMILTON INC,"DATA ENGINEER, BIG DATA",141649.0,"BETHESDA, MD",2022
META PLATFORMS INC,"DATA ENGINEER, BPE",155000.0,"NEW YORK, NY",2022
MOTIVE TECHNOLOGIES INC,"DATA ENGINEER, BUSINESS INTELLIGENCE",115000.0,"SAN FRANCISCO, CA",2022
BLOCK INC,"DATA ENGINEER, BUSINESS INTELLIGENCE",150000.0,"SEATTLE, WA",2022
BLOCK INC,"DATA ENGINEER, CUSTOMER SUCCESS",160600.0,"CHICAGO, IL",2022
CLARKSON EYECARE LLC,"DATA ENGINEER, DATA ANALYTICS",120000.0,"BALLWIN, MO",2022
PEPSICO INC,"DATA ENGINEER, DATA ENGINEERING",130562.0,"PLANO, TX",2022
PEPSICO INC,"DATA ENGINEER, DATA ENGINEERING",130562.0,"PLANO, TX",2022
PEPSICO INC,"DATA ENGINEER, DATA ENGINEERING",142730.0,"BOSTON, MA",2022
TIKTOK INC,"DATA ENGINEER, DATA PLATFORM",140000.0,"BELLEVUE, WA",2022
YANKA INDUSTRIES INC,"DATA ENGINEER, DATA PLATFORM",145000.0,"SAN FRANCISCO, CA",2022
YANKA INDUSTRIES INC,"DATA ENGINEER, DATA PLATFORM",145000.0,"SAN FRANCISCO, CA",2022
DV01 INC,"DATA ENGINEER, DATA PLATFORM",160000.0,"HERMISTON, OR",2022
SOCIAL FINANCE INC,"DATA ENGINEER, DATA WAREHOUSE",112200.0,"MURRAY, UT",2022
TIKTOK INC,"DATA ENGINEER, E-COMMERCE",171300.0,"BELLEVUE, WA",2022
TIKTOK INC,"DATA ENGINEER, E-COMMERCE",198000.0,"MOUNTAIN VIEW, CA",2022
TIKTOK INC,"DATA ENGINEER, E-COMMERCE",229430.0,"BELLEVUE, WA",2022
TIKTOK INC,"DATA ENGINEER, E-COMMERCE",229430.0,"BELLEVUE, WA",2022
HF MANAGEMENT SERVICES LLC D/B/A HEALTHFIRST,"DATA ENGINEER, ENTERPRISE ANALYTICS",107598.0,"BOSTON, MA",2022
CARVANA LLC,"DATA ENGINEER, FINANCE",103500.0,"PHOENIX, AZ",2022
ALIGN TECHNOLOGY INC,"DATA ENGINEER, FINANCE SOLUTIONS",125000.0,"MORRISVILLE, NC",2022
DECHEN CONSULTING GROUP INC,"DATA ENGINEER, GENERAL",87720.0,"DEARBORN, MI",2022
META PLATFORMS INC,"DATA ENGINEER, GMS",129000.0,"AUSTIN, TX",2022
META PLATFORMS INC,"DATA ENGINEER, GMS",132000.0,"ARLINGTON, VA",2022
META PLATFORMS INC,"DATA ENGINEER, GMS",143000.0,"MENLO PARK, CA",2022
BLOCK INC,"DATA ENGINEER, GO-TO-MARKET AUTOMATION",150000.0,"SAN PEDRO, CA",2022
BYTEDANCE INC,"DATA ENGINEER, INFRASTRUCTURE ENGINEERING",140000.0,"MOUNTAIN VIEW, CA",2022
META PLATFORMS INC,"DATA ENGINEER, INFRASTRUCTURE STRATEGY",186958.0,"DRAPER, UT",2022
AMERICAN AIRLINES INC,"DATA ENGINEER, IT ANALYTICS",86632.0,"TEMPE, AZ",2022
AMERICAN AIRLINES INC,"DATA ENGINEER, IT ANALYTICS",94037.0,"FORT WORTH, TX",2022
AMERICAN AIRLINES INC,"DATA ENGINEER, IT ANALYTICS",98904.0,"FORT WORTH, TX",2022
META PLATFORMS INC,"DATA ENGINEER, LEGAL",180000.0,"MENLO PARK, CA",2022
LUMINAR TECHNOLOGIES INC,"DATA ENGINEER, MANUFACTURING",91000.0,"ORLANDO, FL",2022
BLOCK INC,"DATA ENGINEER, MARKETING",170000.0,"SAN JOSE, CA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,"DATA ENGINEER, MASTERY",139922.0,"BOSTON, MA",2022
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,"DATA ENGINEER, MASTERY",139922.0,"BOSTON, MA",2022
BLOCK INC,"DATA ENGINEER, MEASUREMENT AND ATTRIBUTION",175000.0,"WALTHAM, MA",2022
UNITY TECHNOLOGIES SF,"DATA ENGINEER, MONETIZATION",121127.0,"SAN FRANCISCO, CA",2022
SPOKEO INC,"DATA ENGINEER, OPERATIONS",122003.0,"SUNNYVALE, CA",2022
FIRST REPUBLIC BANK,"DATA ENGINEER, PEOPLE ANALYTICS",120000.0,"SAN FRANCISCO, CA",2022
TRM LABS INC,"DATA ENGINEER, PLATFORM",225000.0,"NEW YORK, NY",2022
PREMION LLC,"DATA ENGINEER, PREMION",120000.0,"NEW YORK, NY",2022
BYTEDANCE INC,"DATA ENGINEER, REAL TIME COMMUNICATION",205000.0,"BELLEVUE, WA",2022
SALESFORCE INC,"DATA ENGINEER, SLACK",140000.0,"DALLAS, TX",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",85850.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",110157.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",115000.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",121888.0,"PLANO, TX",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",121888.0,"PLANO, TX",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",125366.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",135000.0,"PLANO, TX",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",135000.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",139707.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",140000.0,"SCOTTSDALE, AZ",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",140065.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",140065.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",145000.0,"MALVERN, PA",2022
THE VANGUARD GROUP,"DATA ENGINEER, SPECIALIST",165000.0,"PLANO, TX",2022
MCKINSEY &amp; COMPANY INC UNITED STATES,"DATA ENGINEER, SPECIALIST",190900.0,"NEW YORK, NY",2022
LEVI STRAUSS &amp; CO,"DATA ENGINEER, SUPPLY &amp; DEMAND PLANNING",175500.0,"SAN FRANCISCO, CA",2022
CARVANA LLC,"DATA ENGINEER, WHOLESALE OPERATIONS",90000.0,"TEMPE, AZ",2022
IBM INDIA PRIVATE LIMITED,DATA ENGINEER- BUSINESS INTELLIGENCE,100192.0,"SAN FRANCISCO, CA",2022
TIKTOK INC,DATA ENGINEER- DATA PLATFORM,170000.0,"MOUNTAIN VIEW, CA",2022
SAFEWAY INC,DATA ENGINEER- DIGITAL MARKETING,170000.0,"PLEASANTON, CA",2022
MATRIX ANALYTICS CORPORATION,DATA ENGINEER-CUSTOMER ANALYTICS,100000.0,"NEW YORK, NY",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER-DATA INTEGRATION,93870.0,"DENVER, CO",2022
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER-DATA INTEGRATION,93870.0,"DENVER, CO",2022
US BANK NATIONAL ASSOCIATION,DATA ENGINEER-PLATFORM,170000.0,"IRVING, TX",2022
EVESTMENT ALLIANCE LLC,DATA ENGINEERING ANALYST,59384.0,"PHILADELPHIA, PA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,69000.0,"BENTONVILLE, AR",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,75000.0,"IRVING, TX",2022
ACCENTURE LLP,DATA ENGINEERING ANALYST,75470.0,"CARY, NC",2022
ACCENTURE LLP,DATA ENGINEERING ANALYST,75470.0,"SAN FRANCISCO, CA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,89000.0,"AUSTIN, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,91000.0,"BLOOMINGTON, IL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,94000.0,"PLANO, TX",2022
KGATE TECHNOLOGIES INC,DATA ENGINEERING ANALYST,99000.0,"IRVING, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,109000.0,"MILPITAS, CA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,114000.0,"JERSEY CITY, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,120000.0,"SOMERSET, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,120000.0,"COSTA MESA, CA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,120000.0,"JERSEY CITY, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,124000.0,"TAMPA, FL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,125000.0,"AUSTIN, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,125000.0,"WOODBURN, OR",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,129000.0,"PLANO, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,129000.0,"HARRISON, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,130000.0,"IRVING, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,130000.0,"LEXINGTON, KY",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,130000.0,"HOUSTON, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,134000.0,"CHARLOTTE, NC",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,135000.0,"SEATTLE, WA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"OVERLAND PARK, KS",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"JERSEY CITY, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"DUNWOODY, GA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"IRVING, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"LAKE MARY, FL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,139000.0,"FRANKLIN, TN",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,140000.0,"ROUND ROCK, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,140000.0,"FARMERS BRANCH, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,144000.0,"HOUSTON, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,144000.0,"FRISCO, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,144000.0,"KATY, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"ROUND ROCK, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"COPPELL, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"ELKHORN, OMAHA, NE",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"PALATINE, IL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"CELINA, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"PALATINE, IL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,149000.0,"FORT WORTH, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,150000.0,"LAS VEGAS, NV",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,150000.0,"CHESAPEAKE, VA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,150000.0,"CHESAPEAKE, VA",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,154000.0,"PLANO, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,154000.0,"KENDALL PARK, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,157000.0,"EVANSTON, IL",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,159000.0,"SECAUCUS, NJ",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,159000.0,"IRVING, TX",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,159000.0,"NASHVILLE, TN",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,159000.0,"NASHVILLE, TN",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,170000.0,"COLUMBUS, OH",2022
TIGER ANALYTICS INC,DATA ENGINEERING ANALYST,170000.0,"COLUMBUS, OH",2022
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,75000.0,"LEXINGTON, KY",2022
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,77706.0,"BOSTON, MA",2022
EXPERIAN INFORMATION SOLUTIONS INC,DATA ENGINEERING ANALYST II,81962.0,"SAN DIEGO, CA",2022
MARUTHI TECHNOLOGIES INC,DATA ENGINEERING ARCHITECT,94037.0,"DALLAS, TX",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,145000.0,"IRVING, TX",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,145000.0,"IRVING, TX",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,145000.0,"IRVING, TX",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,145600.0,"OAK BROOK, IL",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,150000.0,"OAK BROOK, IL",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,154500.0,"OAK BROOK, IL",2022
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEERING ARCHITECT,156800.0,"OAK BROOK, IL",2022
INTERNATIONAL SYSTEMS TECHNOLOGIES INC,DATA ENGINEERING ARCHITECT BI ARCHITECT,72000.0,"ROCKY HILL, CT",2022
AIG CLAIMS INC,DATA ENGINEERING ASSOCIATE II,117800.0,"MINNETONKA, MN",2022
GLOBALPOINT INC,DATA ENGINEERING ASSOCIATE MANAGER,101754.0,"NORTH BRUNSWICK, NJ",2022
GLOBALPOINT INC,DATA ENGINEERING ASSOCIATE MANAGER,101754.0,"NORTH BRUNSWICK, NJ",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,131200.0,"CHICAGO, IL",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,161400.0,"JUPITER, FL",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,161400.0,"PLAINSBORO, NJ",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,173100.0,"FLORHAM PARK, NJ",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,173100.0,"NEW YORK, NY",2022
ACCENTURE LLP,DATA ENGINEERING ASSOCIATE MANAGER,173100.0,"MACUNGIE, PA",2022
ACCENTURE LLP,DATA ENGINEERING CONSULTANT,112400.0,"DEARBORN, MI",2022
ACCENTURE LLP,DATA ENGINEERING CONSULTANT,112400.0,"HOUSTON, TX",2022
ACCENTURE LLP,DATA ENGINEERING CONSULTANT,125800.0,"LANSDALE, PA",2022
ACCENTURE LLP,DATA ENGINEERING CONSULTANT,147500.0,"SAN JOSE, CA",2022
TRANSUNION LLC,DATA ENGINEERING MANAGER,97739.0,"PROSPER, TX",2022
US XPRESS INC,DATA ENGINEERING MANAGER,105394.0,"PEMBROKE PINE, FL",2022
BENEFITS SCIENCE LLC,DATA ENGINEERING MANAGER,110000.0,"NEEDHAM, MA",2022
ZAPLABS LLC,DATA ENGINEERING MANAGER,114962.0,"TRACY, CA",2022
CURINOS INC,DATA ENGINEERING MANAGER,123614.0,"NEW YORK, NY",2022
TRANSUNION LLC,DATA ENGINEERING MANAGER,124030.0,"WHITE PLAINS, NY",2022
JASON PHARMACEUTICALS INC,DATA ENGINEERING MANAGER,135000.0,"BALTIMORE, MD",2022
TRANSUNION LLC,DATA ENGINEERING MANAGER,136656.0,"EXTON, PA",2022
NATIONAL UNION FIRE INSURANCE COMPANY OF PITTSBURGH PA,DATA ENGINEERING MANAGER,138000.0,"CHESTERFIELD, MO",2022
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEERING MANAGER,138965.0,"CHARLOTTE, NC",2022
WELLS FARGO BANK NA,DATA ENGINEERING MANAGER,139027.0,"CHARLOTTE, NC",2022
TRANSUNION LLC,DATA ENGINEERING MANAGER,140941.0,"CONSHOHOCKEN, PA",2022
UPLIFT INC,DATA ENGINEERING MANAGER,143333.0,"VANCOUVER, WA",2022
EOG RESOURCES INC,DATA ENGINEERING MANAGER,148000.0,"HOUSTON, TX",2022
CAPITAL VISION SERVICES LLC,DATA ENGINEERING MANAGER,150000.0,"PITTSFORD, NY",2022
ACCENTURE LLP,DATA ENGINEERING MANAGER,153000.0,"LAS COLINAS, TX",2022
AFFINITY PLUS FEDERAL CREDIT UNION,DATA ENGINEERING MANAGER,155000.0,"SAINT PAUL, MN",2022
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEERING MANAGER,157839.0,"MADISON, WI",2022
VMWARE INC,DATA ENGINEERING MANAGER,160510.0,"PALO ALTO, CA",2022
LABORATORY CORPORATION OF AMERICA HOLDINGS,DATA ENGINEERING MANAGER,165000.0,"DURHAM, NC",2022
TEXAS CAPITAL BANK,DATA ENGINEERING MANAGER,165000.0,"RICHARDSON, TX",2022
ABC SUPPLY CORPORATION INC,DATA ENGINEERING MANAGER,165000.0,"CHICAGO, IL",2022
AMERICAN FAMILY MUTUAL INSURANCE COMPANY SI,DATA ENGINEERING MANAGER,166000.0,"MADISON, WI",2022
NIKE INC,DATA ENGINEERING MANAGER,166500.0,"BEAVERTON, OR",2022
CENTERFIELD MEDIA HOLDING COMPANY,DATA ENGINEERING MANAGER,170000.0,"AUBREY, TX",2022
ACCENTURE LLP,DATA ENGINEERING MANAGER,173000.0,"SEATTLE, WA",2022
NIKE INC,DATA ENGINEERING MANAGER,175000.0,"BEAVERTON, OR",2022
APPLE INC,DATA ENGINEERING MANAGER,175000.0,"AUSTIN, TX",2022
ALTERYX INC,DATA ENGINEERING MANAGER,175000.0,"SARATOGA SPRINGS, NY",2022
EXACT SCIENCES CORPORATION,DATA ENGINEERING MANAGER,176420.0,"REDWOOD CITY, CA",2022
META PLATFORMS INC,DATA ENGINEERING MANAGER,177665.0,"PROSPER, TX",2022
